5121	275
8449	4277
3173	3268
34	3495
6	9249
389	6401
1050	4097
177	67
4113	2433
19477	137
145	4238
14342	18449
3268	17429
9601	1038
1029	8201
77	1299
3309	16385
1027	4098
1805	103
5137	1218
3337	20481
12579	28196
65	4109
10241	4097
10257	16897
2625	15886
4201	290
405	3018
22696	51
73	4641
16481	785
8257	4443
24869	19477
8201	8999
21553	23409
1922	11269
33	23633
16643	25089
8481	17
22547	1281
8449	5122
24865	1305
132	18437
257	178
12291	17666
418	1025
17169	16628
16387	2321
8994	455
18433	4105
3	17153
5	22865
1681	24609
34	8769
12641	549
5506	16915
8329	26705
3083	25089
8577	16546
4162	289
3	2333
12482	20761
199	18197
4622	36
9219	20482
18689	1
16487	12323
161	323
17153	4648
14657	16397
257	1025
1073	7041
16905	12290
9545	27781
1115	10442
769	8201
2311	12558
27	3592
2081	17029
18309	20546
4118	11009
5124	4137
16386	18002
706	4129
28853	18535
5121	3365
3643	205
24706	2116
8753	8226
24641	20745
12371	161
8193	4934
5121	26689
20513	2099
49	16385
591	12295
16904	2050
1033	2051
5123	9473
1027	16393
13633	2243
24580	9217
5673	26625
20802	8209
8450	16385
4133	10306
835	8194
12293	2561
2629	16801
1	149
962	8321
24897	3155
513	8193
2069	9609
4245	20049
8729	9481
4138	4833
362	16524
21859	1
1542	1345
854	4353
4357	8329
1110	2050
24859	905
8842	5
17545	14729
16650	16405
16385	321
8234	30727
16993	14
12294	1057
17441	5122
2315	2310
8451	2049
16385	18565
1729	3
1	577
1097	23109
13393	10319
18593	8193
16451	16917
4097	25862
194	2305
11139	163
2274	4265
191	2065
1025	20929
16386	18979
10242	609
8837	513
1025	6881
4171	5235
18849	194
20100	6288
33	9222
16898	4353
22646	129
16737	25090
3873	4433
658	16387
17441	4296
3083	2305
209	514
25	12297
149	3105
18218	2977
11825	6418
529	450
2069	35
12290	2405
21511	549
4381	12289
17409	645
19074	4614
483	18017
257	9217
264	258
12425	1603
5153	8449
519	6209
125	68
131	41
8233	4417
10776	23105
20481	18625
4353	4
2533	8577
605	1
265	6690
1029	18441
18249	3110
27401	9221
8243	201
124	1033
6273	16513
16642	26721
17483	1033
4689	2057
8212	1669
8200	625
8257	1089
6278	529
18950	15241
2354	162
5701	2246
1025	513
5125	26
43	1154
11777	21
2113	25553
16435	65
16561	4129
307	129
10514	1252
9345	5
163	1433
13337	2177
16641	12393
65	32260
17705	8197
5169	4417
14345	129
5	2066
18459	24605
387	13889
10385	2370
4225	28723
1217	769
1114	12297
8241	2571
3652	25000
6921	16409
4629	8451
19745	14893
17973	5395
225	4097
9729	385
2306	1673
149	16643
4101	7393
170	11587
25170	257
11557	16641
5109	16902
2150	185
26769	13462
8453	1
8228	4945
8705	8259
73	1377
4171	16929
28865	513
17	5383
5441	24593
16897	4225
933	8
16929	1797
1052	2
46	1027
23169	591
147	289
16391	24586
26178	4905
4418	1074
4113	8266
2060	7047
29249	1025
30753	529
16513	5156
101	25
4099	150
15393	257
513	18804
4113	2
11394	16498
281	16385
12305	1293
20545	4257
1153	10326
227	24969
28745	3
2116	12483
9282	2145
18644	299
1095	257
147	2337
12827	3609
89	4101
10245	29617
2641	170
2069	259
1031	1417
16738	521
4613	17921
1610	13
5172	10505
16715	16385
17539	18436
451	4359
16902	5265
18442	65
5121	17957
2096	1193
16641	8465
98	3473
2065	1420
18837	548
14657	641
89	2309
16411	1
1677	4707
10756	16517
8209	9474
25601	2057
1097	2073
8267	518
8961	4881
21	17
4098	9369
1	6021
185	16902
6729	33
18849	7
4100	19009
4097	16385
9369	2110
1093	2241
1098	24705
17929	3073
70	1033
1708	8228
6439	8211
1537	2109
16449	5162
1290	24616
20481	1
16402	102
4243	2113
5641	14341
14337	16386
2177	7337
17973	8521
1049	3457
16421	16945
1041	12421
554	8451
2185	4161
2153	2259
17	1283
17681	9
13325	515
105	8970
22289	4321
19009	4617
10243	9
2377	165
26433	131
3073	8202
3	10258
10373	1353
18337	5
5957	1030
1300	9281
3	2081
2050	12389
145	2573
8261	216
1089	16385
1313	12429
8851	4099
9221	17410
16391	6323
6307	41
8257	1
26626	2050
3205	18468
17	1025
651	1029
16545	12612
5249	18198
260	2241
257	8225
17441	9866
21131	2183
6917	4169
2049	20753
24710	12353
10881	19465
16385	401
10378	258
840	26793
102	3721
5825	8457
8730	22677
1153	8709
1799	1033
9279	10755
5125	18461
7143	3362
2217	4229
16389	8193
8225	21603
4238	329
21185	4161
2561	261
4611	3482
9250	4355
577	12842
43	11283
4645	24833
2081	21521
6157	6178
8261	1287
7	5221
25154	3237
1	1158
2181	1073
2113	331
10761	1329
13843	11
181	8197
17921	21564
1061	16434
1191	17030
1049	18972
130	275
8197	305
36	30519
20641	12385
1025	4138
1243	2049
16909	5187
10895	1474
6158	17765
69	28842
16389	2305
10641	257
4117	258
21385	10529
66	385
966	2320
11825	257
2342	1
51	5081
1027	8450
2465	521
2373	777
1654	9221
16513	2306
3105	18049
1477	22529
16393	18439
18689	10305
16523	16643
132	4385
12837	4626
1057	20999
1193	16417
8225	593
30723	21
4533	9025
938	2316
17670	2690
8353	5249
25669	194
514	16417
129	2305
17745	37
834	1027
16385	4185
65	3138
1033	3
152	8785
30986	3753
18951	36
287	28970
551	10248
1169	905
513	8737
17249	4146
261	2065
1281	6162
18689	11201
12421	1537
51	18197
1105	5219
129	8193
513	5
13316	16553
4241	5133
22533	433
2057	13414
385	22025
8545	16441
4402	547
513	8266
11267	4625
386	8590
25225	8449
12313	4707
161	14849
20610	2627
521	1057
1089	10117
8236	4146
16453	530
24647	2
1	5187
8273	4290
5489	16401
2049	4
10	1
13114	67
26	8754
3721	849
5057	25603
4189	5131
307	20546
26657	3
641	2073
29091	1
1411	3329
1	2
321	16957
1425	20610
353	4237
8193	8329
1113	11
73	5387
523	17953
353	23577
7233	14009
2821	20
29194	6657
1681	457
513	1601
8217	233
4353	646
3085	12290
1027	4101
4609	161
16391	345
8257	9249
18437	16515
8323	8461
1281	9761
33	13399
18769	3074
16388	3077
2825	8201
1541	1297
8198	1281
769	209
17	5
3126	10
17460	8195
19	12812
1284	529
8329	9235
2081	14446
16705	8587
2	20485
4449	546
13961	3109
685	12569
16905	205
514	4825
24837	4225
27917	5638
78	5126
16706	16691
4163	11793
11491	866
10	12801
1	2081
6025	1
1041	4
7534	11
258	3781
18433	3715
7429	16737
167	9233
674	1
8266	24867
40	17417
16834	28673
137	12353
515	8706
25089	132
394	25641
2561	329
18521	14373
581	513
16385	24706
8193	65
16519	3601
1035	1043
1162	18433
1170	66
10537	33
12305	3617
9794	8203
1033	10241
16553	209
268	12422
22791	25601
14337	145
22554	18505
85	16554
14577	5153
17669	4737
23681	8289
19481	16389
4103	3299
4421	1057
25250	530
2822	8762
18610	69
7426	8589
4110	8341
14873	11
16387	1313
5	338
14429	33
16945	1027
25881	4645
16931	3729
13638	1029
24648	2466
9229	1736
36	1161
16939	18450
9861	9
16389	593
18442	30762
6273	10497
17537	17169
5289	4033
8205	163
16451	5126
4133	24884
973	21025
33	4641
1409	11
11298	4617
5258	17574
2436	4098
19473	12411
12627	4381
273	513
7	14465
18641	298
14593	370
514	129
33	9
289	8212
9	584
1665	6691
4113	6530
18753	28683
16641	73
97	561
2065	9227
5153	16388
4131	6291
14849	164
18514	8597
1190	10369
19985	23169
5138	777
4613	1169
2197	81
1091	4104
22571	232
1667	17159
13330	8469
3617	21
22529	1217
6209	16385
4577	22853
14337	16904
3082	2306
1290	18827
10545	99
833	205
8577	91
38	27961
12313	235
4225	12549
17453	8449
2577	25659
4354	261
16394	897
660	22028
30726	5
257	8851
897	3685
17409	16397
8737	4360
22529	4997
21774	2159
513	804
8353	16643
811	5217
18691	8265
513	529
6722	22697
24985	1202
26633	425
16516	9153
5	1858
8705	4397
18009	16393
517	16517
8730	25095
17041	12381
2227	17665
513	1201
3076	16497
6178	3130
82	325
28673	20738
16386	2115
2053	513
1	8359
16385	2401
24594	2
21665	41
4099	8273
23041	145
16525	9237
641	31106
3	17990
20993	9305
4359	3108
16386	6989
8218	771
16453	265
2085	578
8257	4177
4281	705
10499	8195
10500	12
781	6785
13141	4116
20	769
205	16961
16425	515
529	11307
521	5249
133	2577
3	24577
16417	583
4370	81
9363	22145
8706	193
1169	17449
17189	8229
8937	6211
69	545
2305	20497
8234	21657
20497	1061
377	16913
897	4353
35	1101
24643	11
2049	11425
2434	4469
7	257
1161	26645
9489	6241
6210	17411
2081	132
513	8209
4387	16517
9363	264
16641	17503
5	13473
13157	1
10537	2562
8777	14049
257	16579
133	1
2051	4106
4609	4136
20513	5845
8325	30
11151	17229
18837	379
3078	1
16897	2141
8197	4154
1121	14450
8209	1281
8737	19585
5162	16387
6201	581
9286	9
3	69
7426	10
17489	4097
3333	515
5	9795
16417	1605
16457	12293
33	8257
2050	8327
337	8345
1319	152
8205	2322
29767	321
2689	4617
20481	6690
24589	1249
4362	16385
8193	5289
9544	10498
24641	84
16385	972
8706	4231
18505	260
12937	101
19457	3511
65	81
37	4178
8456	517
8725	673
8277	8389
17	4641
17010	1
18504	1041
518	3074
2821	949
10841	4738
4967	65
25089	553
8609	2141
162	9217
6666	16461
16395	10242
137	18477
1	8273
12403	4385
20645	4628
6403	2194
4161	12563
8321	387
9217	14401
25846	4289
9266	42
290	10374
12805	16961
19073	5153
9217	21762
8193	17618
2564	20045
2561	18433
4611	2181
8833	16834
4229	2069
1	19474
4245	257
23041	1091
9902	18433
16644	1
1569	1426
561	16673
65	179
8203	2051
4995	1041
12903	343
8419	8321
16417	4755
21522	11
12545	16580
4881	12331
17	17162
6211	16449
8455	4166
16393	21546
17443	146
236	17
12321	3116
161	65
16897	2565
1844	1025
5129	23
17025	10305
1284	8742
4356	7825
18573	12610
129	137
8193	3
8201	13445
8833	21810
5281	2113
16901	3361
1031	8426
2051	731
2381	24821
465	13160
10497	19273
18625	92
21641	2057
8770	16796
12321	4509
8709	67
2049	4097
19491	8499
12289	18946
16425	515
3010	135
1761	16913
1033	731
277	1025
261	133
5	11715
259	17029
18529	18
4898	1109
9347	10854
16389	9753
514	1049
5382	2097
26663	5155
8484	6313
8385	9987
264	17796
1289	19465
545	18497
353	8473
20495	1041
2081	27017
4841	2057
6167	5524
1	201
321	17
6914	283
16434	4097
4353	3457
16393	15534
9026	11425
6149	1038
241	20481
4265	16521
16386	17073
225	8
16	5827
3139	129
17	100
3074	264
17430	4105
1377	86
1313	18467
2305	12322
16386	2049
29366	615
18051	5127
10369	321
273	6657
1750	97
3204	129
230	8336
12289	897
2114	8275
16390	33
4601	18515
24711	8325
22211	13577
10325	17417
643	4241
9585	21571
17	141
2321	2126
30035	33
20993	4353
18	4241
642	16385
2055	145
10449	16385
3158	16906
1	225
2204	1057
35	146
2059	4513
19523	16961
8193	257
513	27393
4805	28993
27667	18449
10247	6177
3202	3330
19077	8710
264	16401
521	8707
263	9
10243	8806
6155	4177
1798	2179
7185	2050
4902	2689
194	2057
4644	299
17089	13441
537	257
7685	253
8850	6977
257	1095
9408	20617
43	1603
9217	195
1	69
1665	2339
16466	10313
601	1125
5121	18689
517	1097
2050	26889
149	514
9361	8270
513	16429
641	261
20497	16545
17921	338
1	5281
4099	13372
2185	21070
10529	4104
14857	261
2050	12306
1106	2049
16398	17699
2149	773
8213	1090
4101	281
12387	4201
4098	1178
97	25602
5321	2375
2210	525
3268	6114
2065	17413
10755	17933
16645	16415
12497	51
641	4428
273	13105
11425	803
10260	2049
4109	257
3107	12817
22818	33
10305	10569
21058	2309
23333	1025
3118	2545
9228	209
7745	61
289	11
1	129
10369	8195
267	13153
4617	169
1029	17423
17099	1066
8291	4229
4636	8513
16385	145
8705	2661
18638	1041
2305	4101
24641	145
17965	130
705	65
16394	4193
8770	9094
1153	267
338	24707
8737	4355
142	21507
8209	26775
1	1157
1554	16401
4098	23713
4233	16901
1249	1667
2113	133
2055	1303
5121	519
65	8865
10392	3073
353	8193
17537	18569
16521	8227
1569	279
97	21680
10145	17441
9	8386
65	24609
4097	2833
16485	4234
20615	16458
16407	29139
19017	2049
162	18513
19329	8643
16905	8473
411	4133
12470	4145
3221	25105
273	2097
4433	8450
4179	21
4133	33
8193	3201
7173	18449
18437	1
9283	546
1	6145
133	9
21765	25092
3437	19537
16395	23109
20873	145
3081	5256
298	11524
1027	8594
9857	16421
8293	17009
20865	2563
13	2641
18945	2337
16389	17409
2325	4691
18561	88
17057	4105
16465	2981
3081	5
715	8193
73	8738
17	16393
18453	521
5129	22533
8199	10809
10882	21518
17489	18433
280	20482
13105	689
307	783
19729	1563
6149	1793
4113	4133
1113	1029
4101	19473
1668	30103
20625	13825
6859	265
35	5451
26734	4754
1	2825
2083	8755
4619	4499
6921	22789
18951	8257
10327	15907
19	9227
8229	8529
8199	12610
11937	230
130	1
17033	5126
257	17721
61	20491
7198	1025
8195	8193
4643	12699
8325	16930
8487	17537
11459	1329
2053	57
10369	289
8201	258
1569	1179
785	2115
521	33
33	12547
2371	4103
355	19505
4681	18
16435	10249
16546	5633
521	1670
17	3137
8389	19970
4685	13389
2050	81
14881	2049
25	17797
26625	2965
2065	516
23	10659
5	16929
12467	16386
10242	11
195	16659
22273	8197
27649	801
86	2121
2593	5637
2310	35
2117	89
4	10245
1703	1025
2765	69
16997	22
19593	16551
10244	20485
11273	273
2323	262
9730	8
1093	273
258	14093
321	4260
8587	12325
392	259
8772	4289
9260	8258
130	4359
24833	4147
14340	537
17666	16419
28707	1061
26241	109
81	20755
14407	4505
2081	5
4378	12316
22787	17809
1123	27137
58	577
16389	2308
36	17922
11	2129
12294	4171
21713	5698
649	3267
12825	2193
1541	11013
14215	20501
24891	1588
4353	41
8325	1
10305	8342
1457	15425
65	289
257	8883
265	22753
7433	10756
2050	12289
10259	75
199	10881
18689	2062
6473	28873
385	11817
2603	17
1601	2089
1	9497
545	19465
11	11537
28706	277
6274	12291
4633	2284
6409	578
2081	10763
4355	1
25089	85
16389	4495
8465	16897
82	16419
3090	28723
14593	10241
6401	6481
3073	1354
1035	191
2179	9938
33	18481
165	16662
805	8423
29721	13875
4146	1157
25297	643
8321	20483
278	1
16481	2329
8201	17697
1251	1186
161	1178
1793	4481
2561	17890
16469	9244
1025	30789
2975	20803
103	14404
10657	2068
12705	12421
593	28757
1033	18521
18180	16933
12585	16401
673	9
8209	169
19129	1089
2	1057
642	202
8209	1069
10291	713
1925	101
1	4097
4553	16387
22145	10
4097	8202
49	4193
8833	4465
21266	12681
25	65
1249	6761
3889	18443
8385	1025
549	17666
16961	8833
8217	18505
514	8455
9221	12292
3	8737
25089	26693
225	3073
19217	10281
2337	10257
4358	2123
8321	12307
1	2082
8225	16386
8865	20487
8387	20786
177	4617
1025	529
10306	16403
14481	8227
81	16537
4	7705
291	3634
13	5781
689	14913
1	1025
25425	16397
1299	2068
329	12326
1	260
2049	6901
782	22
4137	5141
12421	820
9	4642
265	2050
1026	2565
1	68
18650	16487
14869	8193
17409	20723
14465	4107
5409	57
329	21543
12321	17041
8198	20633
513	12329
2572	153
16946	2049
6219	19
101	17741
9	11265
263	4107
8195	579
17	8285
97	26633
4366	16547
10249	1031
3145	9523
2561	1106
4482	529
193	14401
4353	5253
1170	19267
17479	1154
7377	17153
8193	27650
269	420
2081	833
2185	16451
24705	1721
8468	521
809	961
2721	25017
129	2083
5	521
9217	18705
422	4113
4097	2439
18439	16393
3589	17
2305	21586
12341	1025
9913	3969
16645	1
9313	681
20489	16449
27143	8513
8289	386
2073	2641
18945	1025
14347	4259
16393	11265
8331	1029
16417	8546
16385	4097
2349	21507
4229	185
265	8833
9233	2577
4101	18691
2178	11797
12427	35
321	20499
21027	17090
193	2
8396	14595
4098	17417
5657	9871
9236	6193
18511	3841
97	8401
23313	1099
9489	129
200	263
5637	4
16385	2609
9217	17537
2049	16918
5122	3077
3	425
16389	3086
1537	2082
12099	6529
295	1065
2057	5378
1027	6913
8577	19
18	421
17953	1
785	16465
4293	10369
266	20
24836	17427
305	4622
1	3277
6961	1320
175	28817
5473	2065
8636	3121
14021	1089
8201	17409
14353	2055
21716	20481
16385	6145
1025	1046
2521	20996
5122	10291
3	526
546	9
16673	4489
2049	73
4	625
16769	1574
28695	16453
9866	129
3861	8839
13085	19713
18689	3
22573	18437
2052	28868
333	10019
12373	17418
3	18692
129	23083
8709	4618
9	17921
4497	10313
25618	20867
16459	257
34	4257
6401	67
264	17953
6145	17457
274	2565
9355	5191
2054	329
613	16424
11011	49
57	16705
68	265
4145	8715
71	19587
8929	10277
4097	12961
7169	2
6657	2120
8722	1089
2178	33
10249	1921
5	9955
2193	145
6145	172
17	4483
8642	168
8721	1
20809	2243
4609	16781
2073	17
1153	16649
16521	8353
8281	163
5505	39
12417	10529
18449	6145
25	8581
25602	1153
388	9473
322	8449
265	129
16393	9750
1632	16385
58	28433
25133	20740
4881	18633
130	1153
129	16617
259	2050
6417	5681
20993	27658
2886	612
17411	51
33	18443
4395	16713
2053	5636
258	16466
19281	21401
7171	10277
3107	105
1026	4290
3631	289
16461	14665
24777	17410
4625	583
16389	2569
4	3333
24587	4613
270	4621
4355	97
2153	3
529	22594
4259	25
1098	36
4100	8237
1	21906
289	8706
21	5
24737	16449
17413	20481
17	43
18977	206
1033	18273
8449	1553
1413	4295
17571	7298
2246	10290
24777	28097
153	20809
33	6274
16681	2178
16930	9
16401	29250
9999	329
16393	673
18437	10145
545	18505
5121	14598
1625	1025
2	2049
157	2095
8857	12298
3	9657
6531	3013
2972	6657
85	8387
7169	2
2055	1345
769	2081
4611	8844
27397	1217
20993	10313
545	16450
8353	4153
6529	8197
12289	259
17668	4193
2049	68
33	8273
18513	2177
26674	8257
3	6145
8963	2113
145	1026
16403	16903
12291	20737
17411	5137
16516	14594
16419	16790
19019	19782
2059	18
513	17025
5	8201
11521	25090
1	270
18499	8965
20809	5393
9237	1
8238	26625
8449	162
20555	8737
5282	545
259	1345
1537	1
16482	31373
649	2305
11266	24901
4853	3129
24801	1027
148	8737
1099	2305
1409	24833
2565	810
20483	17544
10262	4133
13587	8257
4887	1
2085	1230
2058	259
1097	24689
17282	10249
16712	5121
16513	8193
769	5041
11393	16516
12291	27849
27777	20489
9228	20521
65	16385
129	1537
2073	97
12421	4099
41	26690
10253	4365
5380	133
1057	8
2565	643
161	2126
16397	22673
2182	16417
2405	825
1025	5
14337	18571
24707	833
12069	8461
3078	417
10753	4611
26889	199
4097	1031
8469	11697
5249	10249
7429	3
4675	16789
546	10251
1403	25601
1205	4169
34	18785
14710	667
914	5182
769	7
907	16402
17697	4225
1589	20997
6145	513
2049	1029
8837	16389
16425	12290
9121	10881
8845	8226
2050	10204
6154	2179
12678	242
18454	12860
2	1025
4161	16419
837	21145
21130	6705
5769	1155
8197	4117
16756	530
850	16657
57	7555
4113	6409
6	8262
3329	16389
24577	531
1153	17925
17701	26753
2092	5654
81	3169
393	1281
17281	8705
4	8928
1413	4173
10628	1537
4626	19301
2131	8289
897	3
3149	25601
16407	65
10385	426
3589	78
353	6218
5953	2068
9229	788
16419	5316
30769	118
31493	2130
22	1025
8325	1
4771	18209
14405	3605
2057	1027
8205	12421
9355	17505
8802	795
673	8213
13316	2316
16421	261
16673	7689
27682	18561
12321	16392
18433	8969
2337	16385
26761	993
17929	2817
12581	81
257	49
25861	538
807	521
4367	643
198	12801
17670	129
1026	2564
2369	133
193	16532
1041	2059
1029	16409
8705	4166
16385	4713
24593	817
4100	24642
16513	8261
5399	2
1196	24905
27649	4353
28802	17461
3585	4321
5189	6
161	65
16650	25474
22930	1033
8322	1049
14388	6693
1038	6149
8867	3185
8713	1093
6209	1025
2306	2254
17925	4131
8901	13
12292	16649
24583	8197
4361	2145
173	1305
1657	17049
4163	19607
102	2321
17153	7669
4113	129
22	4259
8263	26
28176	2243
13387	17681
2595	1153
137	1025
10251	149
25177	2061
9857	1345
10	24867
4431	17409
3636	8199
16722	16513
4099	17213
8597	17441
8481	113
194	523
257	10241
1541	20547
4321	1217
17697	1
98	1
3137	294
12355	8694
28737	1346
18441	129
4291	17797
1347	1545
4420	28681
2133	15382
24589	6644
16409	2409
8705	5508
8387	2561
8705	4129
4209	10627
258	5157
585	16645
5	10629
9601	6181
9737	18962
641	16417
8209	1101
16657	2053
4156	1
5143	10265
22563	3849
3074	24577
641	11353
13682	16391
22033	2417
2778	4103
16681	2065
2850	359
2565	4805
2307	3
13713	5573
9	4609
36	6425
577	28993
522	5379
10761	529
2225	4099
10305	16457
2183	9239
11	781
16471	18433
1634	162
527	98
18949	8416
131	22601
1289	11011
3237	1031
401	3073
25858	49
5217	9
4353	629
19061	16649
8226	18753
17635	16513
4881	70
10946	28
17241	28819
16393	2677
1609	16437
18497	12297
17477	65
8353	4105
1187	85
4225	8225
38	25605
202	4135
1	2597
13	8339
16401	1139
19788	16577
6273	2305
389	3473
1538	8197
4357	1058
4129	2697
12307	8709
1281	6721
772	12803
18833	2065
26786	393
8713	2059
25869	1201
3585	5
33	769
4161	3597
8771	17
2627	25093
24581	34
12395	2053
12	165
15431	16769
24641	9756
37	33
4114	4363
27273	10242
2	2309
16900	13958
8753	8201
8400	1053
147	2177
16397	25670
75	4097
1025	578
8325	3585
16931	16385
1057	16665
1035	18963
6209	16419
2183	517
12465	1030
2849	16405
10780	66
20577	4610
17529	24649
21217	4177
21313	10241
17411	145
2372	2657
16385	1
37	17
10241	8222
2074	514
6	29191
4103	4389
161	17983
1538	18445
129	517
561	1057
5390	25091
8626	28865
18	17923
2177	4106
5317	2689
33	2050
4353	4521
21545	18449
20609	17
17435	393
21559	9218
6145	263
11273	4227
774	29314
12305	1571
2385	516
513	1414
4130	179
5121	16841
26634	390
9217	50
4097	3344
8313	16906
4129	17482
9285	1666
257	1537
16385	33
2129	17441
10409	20931
8388	1153
8457	10375
4098	41
10305	3409
17409	14
16941	16387
16553	8392
6433	579
26883	14379
359	4227
28681	21829
537	1553
17	9602
4641	5899
10	4099
65	9371
67	19474
4535	4625
28673	51
7425	514
17442	16661
1027	1053
8705	8345
4625	4360
25162	5
6189	8531
23577	4113
4129	65
10274	1541
16483	23553
8865	4982
26689	25
17163	1035
3200	81
4115	17409
4163	10241
6241	4115
4673	4131
16645	18583
13334	16387
9601	13283
8193	31313
1042	12297
28673	18435
1541	401
16071	2581
515	263
10	16641
8741	24770
22787	6212
4359	11401
300	6307
1026	8577
8705	37
16549	4361
2068	12929
4545	20545
74	33
15369	3658
22657	8965
4373	11141
1800	16553
2114	24579
3635	8390
1051	1153
393	2125
1066	11861
17057	65
6213	16641
778	14721
16899	417
13457	17815
5033	4482
5	24855
1153	16674
16391	17457
1	20867
3333	101
12291	2307
2965	2819
1281	515
2073	1154
10762	6217
2333	6402
3201	257
4228	41
21130	3110
30735	1
28695	266
48	18435
613	7810
17418	16653
18437	8337
8233	1158
1537	4509
277	12290
12549	529
1	2325
321	3
25617	14401
29987	2425
28817	1089
1349	16385
2117	8705
2321	4114
4129	9227
4643	1041
24737	11907
17418	4145
16387	133
5186	8291
4209	24870
8329	16455
18897	4097
78	12673
2241	17418
20481	6209
12289	6150
8195	1330
28966	1
69	2281
11	18465
1155	16425
20993	4
8201	22689
1	1025
5187	5661
2163	17413
161	8353
14	289
4481	24865
11297	771
99	2053
8647	54
15617	20993
16897	8961
6145	5385
4929	245
8745	25891
169	545
16714	16929
2323	7171
1057	129
20514	21068
182	9861
834	2
517	17089
2054	16387
17415	8204
1	1921
514	263
16449	16514
4465	2641
4101	1
1062	21833
12321	25226
3	1
16386	12290
16467	10501
401	29697
4196	29
16449	4811
12801	2050
18763	1067
2050	1633
25613	20481
11287	2050
7377	16641
2049	2705
4621	28693
24577	9761
6194	8715
7	8198
16449	26631
16937	1153
403	14436
3078	4867
1069	267
2338	4107
834	4618
257	8915
5141	641
9284	223
1153	6151
3	489
15265	4
195	169
8449	11973
29953	82
1051	20481
16450	643
9473	129
4935	1101
523	769
27650	4233
4133	13867
5379	33
21518	953
48	305
16933	8234
2049	5
3211	8458
11589	265
1362	210
2054	20545
18435	135
2133	9217
12759	113
5637	67
257	16516
1298	3
28673	19041
163	8386
3073	29226
8198	513
12309	2626
2341	258
13313	147
3	769
1	21523
10787	1077
10355	24837
20993	9225
19633	24655
641	2305
1257	769
16389	16787
9358	28753
9738	8266
8331	8197
133	25107
1037	16452
1	14341
21109	16711
8223	545
4145	8497
8194	22542
515	24697
513	4373
8223	9523
3138	129
5633	33
16394	3
4361	1073
12801	8323
305	5
18707	26370
521	4132
10457	6949
1289	4115
1865	3649
257	9230
161	3401
4103	16401
4613	1174
8233	12367
19	9220
801	2313
22657	537
29793	1105
5142	2854
13572	99
8197	8708
5250	18433
5	18433
16394	1065
20497	17481
17093	16549
163	11
6403	11
2596	20513
180	42
24930	16434
17009	19661
12417	18506
161	20485
8202	18773
9	5
269	11283
264	5
29	16385
12355	141
6927	618
1	18281
1027	322
8777	4169
25603	8257
514	8777
11	271
17	521
19586	13826
4525	6658
33	26761
4353	23
725	17
20562	1061
19457	776
73	4131
8579	27980
12837	9489
259	2567
17	2308
257	21508
2	9729
18509	22658
5441	31511
2728	24657
20673	4643
1579	257
1046	8200
513	3333
5297	2486
2049	17029
3617	7043
10242	4163
2977	2116
20631	24961
26633	4261
16897	18561
16455	16641
779	24807
8273	705
898	1057
161	27524
353	16657
530	8194
3073	1
579	16641
1057	4298
389	10281
3	1166
8235	20897
8245	263
7241	9259
8243	837
3100	105
18437	10426
266	4193
316	25777
2	1667
1057	8193
19793	8709
529	17473
26913	9362
24715	513
19	16646
5121	3461
12354	24833
12291	1297
13059	8195
523	6789
16579	13322
1865	2084
37	10521
4233	4165
10947	290
4099	24593
521	6755
9766	10248
19	325
1537	1297
8230	9233
9346	5394
3	25
8713	2435
17090	33
25733	274
37	67
16897	2
51	8195
16449	3331
8231	4613
8267	13348
20497	17474
809	2081
8518	4
8321	28673
11057	6145
1033	12306
1	30817
21505	10407
1077	24865
6663	84
5633	17665
30657	1034
806	5123
1	1538
521	19519
14497	1281
4744	8299
2148	2
17	5697
23169	4609
9433	2065
18961	16681
4229	8196
16453	16799
19137	297
33	3334
16905	19
16435	2049
66	1538
4230	27
357	1155
8457	4453
21149	22657
16467	7433
19	4289
8417	20546
1346	10489
2186	12299
8193	1045
2155	133
21505	1601
2084	4130
2050	4241
3369	4769
2049	273
18497	313
330	14881
5218	4233
801	6150
3617	4105
2	10534
6675	166
2423	1164
8328	401
405	865
27777	8714
20497	9217
2700	12545
665	8537
517	131
24641	1379
161	2113
16389	2089
257	1126
65	16420
519	22537
1	2057
26657	8193
8737	257
15905	2209
8209	10331
17476	513
2051	3077
12422	1065
19713	2657
12385	1
16910	5
21763	4361
8214	20481
10209	16641
1027	2569
6273	1409
9743	705
2061	1329
1551	2049
65	2097
12302	1157
17473	2580
16386	325
25105	18
4	529
353	17025
16449	16842
4691	6
8289	8193
13	16424
11305	12289
12297	2125
8457	2371
24577	1074
4866	3211
16450	4483
2130	2374
3081	2055
37	16705
34	5764
321	65
2625	132
18435	4193
93	12369
673	2306
10513	5121
153	8201
16402	5269
10435	20505
16514	2063
1093	20492
196	1106
11784	265
16394	18507
8705	769
83	17793
1	7
18436	4129
2089	211
1049	8273
1027	9923
6189	2227
4161	835
27145	2049
10545	16916
33	4631
130	24604
33	16461
5331	20813
25185	6407
28834	2
24805	25377
4889	257
452	2081
2177	25638
8497	29211
1551	2306
16531	8195
6163	2050
385	9602
2110	593
16705	13867
12323	4227
4261	32379
14	9281
97	6146
2	17154
5665	28737
2179	29233
657	353
16674	5
577	2235
16385	17633
675	513
355	4361
147	17593
776	4171
1	4098
16481	89
18436	1537
581	4152
18755	2105
66	2698
8845	18497
4481	3113
6147	2113
9233	521
1025	16521
329	4106
2370	16643
11074	4161
5665	162
401	5810
4610	773
449	34
8194	16522
1025	8814
14609	5697
