1029	2818
627	2
533	8193
1737	12313
529	10244
273	1
193	4682
261	2081
2561	25
4645	10885
4367	562
1829	2049
522	4099
1073	5777
273	1473
8709	2305
65	12945
10273	4
3010	33
3233	49
42	642
8328	49
9271	2689
37	12802
8931	786
569	3457
17	817
3169	4097
8609	13313
2	1579
10274	4098
12042	1026
1025	1
545	2349
8707	260
12	4565
4097	9735
6723	145
1	1
3073	8771
5489	165
1201	6
9222	1025
325	385
1042	4487
2057	769
23	389
5156	7170
8451	8449
6153	10565
4361	1413
5147	134
8755	81
13081	2049
13313	1057
3073	8513
12426	11301
1579	8309
4241	34
138	4101
4353	4241
2641	2051
2905	1409
9	1572
3089	2625
10241	9511
1049	1205
775	5
10379	195
2049	8756
1217	2445
2	7706
4097	49
8715	545
257	4231
8194	1803
2049	329
10050	4274
1397	515
410	1283
2178	12427
9769	8801
107	833
1	65
5889	12834
9233	897
561	66
10263	129
8583	3074
41	269
2113	8325
9284	4757
8961	6209
2401	8196
1794	9297
2073	6801
4097	8209
21	773
1129	5129
4100	2821
8541	257
593	5
641	5187
4290	1565
289	6786
25	49
8195	517
8729	1613
5145	2069
10242	4226
4177	6146
1738	3443
8459	8545
4368	325
4419	4387
49	5889
1025	210
1097	193
9859	8518
3633	1
4369	201
8245	4609
4097	1067
1	8561
292	4783
6158	4109
8705	3337
5158	4612
17	8208
169	9349
552	134
13861	6407
12993	73
1025	281
1291	10577
2050	33
4131	10529
17	8597
9	4101
4097	1
10245	2145
8907	8211
5058	308
9795	7
899	14337
4	1089
1561	8705
1043	2306
10589	330
217	7362
2640	1025
4097	614
429	10241
4138	9839
6017	2081
12353	12833
1793	12305
999	1
611	2121
1061	3139
9769	345
6145	393
2561	8353
4477	10483
4243	2306
2049	64
131	4161
8325	6530
2634	67
3745	7233
77	2218
8347	4107
3073	259
289	1666
6209	737
4483	1027
5	12821
9348	1318
8257	7461
7172	1189
269	897
35	4112
8231	348
9293	5
5	2758
4102	771
2321	898
4685	4282
70	577
321	2049
213	2145
1378	6350
4229	9
2082	1689
8	3145
725	2437
9473	4481
4131	4113
4226	10246
2244	131
4769	4613
2325	6209
1559	11
1410	119
9282	9377
522	157
9217	2819
4356	2069
2125	9
8345	2785
513	1281
498	3329
81	12289
1073	10241
1	5447
8710	1281
7553	167
2061	109
6331	2308
3014	4130
9241	4739
4201	1670
321	4961
129	1417
2663	9745
11410	8338
2310	4338
5285	1217
6690	13605
4674	8325
8802	8225
5	195
2082	841
321	218
9865	18
4225	1101
12833	9220
2095	8977
9497	1117
4097	2185
4097	8705
1059	526
5641	2209
3587	5383
203	65
478	2057
1225	129
9537	2049
577	4097
7041	2
5154	2
1865	8244
275	2057
8273	1290
22	1
550	10313
8201	794
8748	8197
4117	11265
13	2857
9233	65
56	1090
1289	8259
4609	417
4099	7435
3841	8197
193	15
4689	259
4113	1121
4099	129
4433	10373
27	12561
10795	49
131	795
450	1091
6410	129
1317	4228
12305	19
1537	2115
4634	12294
2435	173
4353	3362
2117	6611
2338	13337
1089	8321
1026	4169
1	685
5257	9349
131	21
262	12314
1	4105
8242	5105
1545	6147
23	2157
10629	3081
2162	161
4689	3
2573	1714
8489	8482
5377	8453
2183	2705
10372	4097
467	13592
4297	67
12985	1030
2053	101
1417	8237
4417	68
8475	2597
2819	1281
12817	201
5377	12291
4165	420
1153	9289
4617	3590
65	2563
2565	5275
8193	6155
198	8838
129	8200
3081	2213
837	4399
1194	2117
1	66
675	1945
33	1573
8197	521
11137	579
8739	1
4097	14339
5160	1
18	9747
1090	4284
2151	5396
24	6529
21	2305
10370	6409
15109	5125
8322	1298
4097	641
2	113
1284	2737
417	5127
1329	4168
10257	6669
154	1053
9995	419
2770	9228
10277	4097
4291	1409
2405	8777
1025	4122
2	65
8962	10242
4229	73
8516	9
65	25
4611	5379
3331	4109
657	4425
4229	521
6145	402
38	8257
8233	4289
2641	143
129	1027
515	5282
390	6410
8210	1419
2328	4099
313	2058
8211	12321
577	3073
1537	81
2125	38
8853	1307
1557	17
529	706
403	1745
3147	4097
5	332
785	545
273	454
1364	81
2067	4225
9254	2121
2098	4100
4177	1062
1561	10273
9	8219
10386	1281
41	642
2822	6217
13313	94
2581	897
18	11777
1091	4418
273	34
15881	9226
2689	2578
10545	51
3682	8220
8322	1057
105	11
9	1057
1803	1621
513	297
2179	2658
4197	10243
1667	2953
8323	2049
4296	2441
12	136
1	2057
17	551
9235	57
522	4506
737	2053
577	68
1057	12906
8203	715
69	75
17	12305
12651	1
4769	2196
9615	12309
265	518
1065	1703
641	257
9283	14385
8193	3148
514	289
2833	2049
12813	12293
641	5201
1	1553
17	261
5130	2931
67	545
8197	1138
7308	9
1	33
267	4611
257	3109
274	8273
289	773
4879	6921
133	9809
2057	36
1027	97
6313	4627
14345	258
3137	4645
97	2051
10817	9366
8195	4169
4329	8437
1025	8259
1351	1665
1	8453
124	711
2059	14
274	14917
1178	11
2	339
265	4650
2050	20
2049	189
2049	4113
3521	9315
4385	2178
1097	3
521	65
2179	2321
6318	8337
546	10497
2569	5889
129	8229
1	2346
9009	1042
9281	1089
4609	8498
4099	2211
1033	8193
6657	8289
8195	2625
50	1
12721	393
11285	12449
9243	1089
1025	13937
2066	161
13	4258
8716	15921
8775	6411
1034	292
1321	2181
196	1
11905	547
10497	4115
9730	1281
5013	4105
461	8582
1553	3
9753	1
66	1083
257	12929
8	1347
2313	9729
10017	10113
4100	2927
2373	3269
2961	5058
73	3142
8337	2570
5635	8193
5139	2569
4961	1
1050	17
5141	1121
10433	9
10439	129
6660	2184
57	2243
4621	10249
8211	65
3129	6161
8726	14345
1	2693
273	259
153	1
4257	2050
777	2117
1169	4915
1043	4099
12641	2595
9418	2
535	283
3291	8973
3099	8706
14353	5
8321	5
1338	7425
513	179
1668	10
8409	1282
8404	2089
1041	4097
6721	4097
262	12811
7	182
4103	4705
261	389
319	8737
2057	771
3393	705
517	2057
13	71
4102	8709
131	513
9233	2057
395	261
401	4182
10245	772
10246	1031
10261	4353
4555	1303
337	2124
14474	1333
1825	4171
8201	2683
259	8205
10241	3338
129	49
385	3587
326	10244
4163	8265
6433	12881
771	2573
8195	387
9	1091
4113	2509
517	1091
1737	4609
16162	5129
11419	129
6477	4761
2061	2694
2113	7185
14	50
2625	9794
8233	165
39	1125
3	513
3602	5236
10513	4675
8449	2145
11427	11
9251	526
2433	2306
5	4419
2320	8261
34	9217
5381	1189
10241	3203
13566	418
4417	4
65	10241
8965	33
1025	289
2	1313
1285	1
1	3585
14409	386
146	4145
43	147
4617	13443
5	5
9325	1160
4297	1045
8277	8833
12	2133
10517	2370
3105	10321
3201	437
6241	8457
11361	6153
2314	3730
4103	4421
1185	133
8260	41
2050	1189
4140	1
1	1293
225	1
4418	5043
2386	5250
4165	5377
161	10257
742	2134
3653	4233
399	14849
4620	14901
157	33
3589	73
289	653
1297	1090
6665	2049
1045	259
10274	35
12289	9761
1043	8197
138	10285
10753	81
2113	2581
8209	2293
8221	771
4355	9794
785	1801
4098	3206
65	905
4503	4137
2210	8280
8972	2049
18	2369
549	100
321	2177
641	14933
8529	10252
8209	9505
2050	2609
2563	2117
325	12738
8211	97
9234	204
4609	4481
2564	49
13651	778
2097	8209
9	15509
781	9249
8330	8577
4758	8216
257	3667
609	5
3713	5377
11338	537
9385	4178
5441	1057
1105	11
10305	146
11035	1
299	5145
2064	265
9473	141
587	29
265	1121
209	20
136	1026
4611	14174
644	11525
4429	1
8713	4396
18	8265
4931	13446
2066	1
810	10757
39	2641
12295	1025
2305	83
12325	4869
1057	2637
2050	1573
1369	7269
516	12577
545	1040
3147	6468
3377	530
11969	13057
4105	10786
12303	289
2310	225
3345	578
518	6786
1026	5401
25	4873
8325	4105
6337	12355
577	4
105	69
14340	4676
9	5317
2885	99
33	2401
1	2389
9418	6696
2385	2413
137	7170
2085	17
8217	515
4353	4233
2	8193
2849	4379
3	3081
2186	8269
12545	545
771	97
2561	257
8289	641
10529	4098
130	337
12817	5137
4257	10053
19	9222
1	8274
536	26
5	193
517	2369
4230	12481
14469	4099
1847	2
2626	4869
5127	18
10499	4131
5161	4164
9	6913
8337	1258
8193	130
9217	6945
4353	2133
21	514
2245	5251
2051	673
4612	4136
245	10897
8197	21
4098	33
1413	9385
10289	73
14017	201
402	1217
4677	1154
13444	8194
9361	4105
553	9
4165	2689
8228	65
133	513
4385	6675
777	1035
149	7
7	1316
9219	13
8385	625
769	1155
8769	9346
1764	1601
8265	1799
6146	2145
2065	1059
68	5169
6	8209
3010	4108
2057	158
771	1059
8846	2067
1283	8207
8805	4165
100	8966
4290	134
4609	12808
14637	4101
4614	12617
290	1161
12951	9153
2089	4161
1025	2069
2306	2177
161	6
4105	8194
13317	8197
8261	4353
73	8835
2049	12297
4225	1218
8291	1417
12309	273
1185	82
2433	1185
4	5325
4874	417
370	4292
9380	38
193	2817
8449	2979
1537	10241
2182	3
1697	8229
689	6481
65	2818
162	1027
5394	12041
10817	4113
1570	546
5121	10641
9745	4137
10707	2
8321	3622
2209	771
5674	137
285	4353
1801	151
4101	587
4123	3585
1	11
10497	4609
353	10890
3	258
9346	130
8450	15371
2053	8209
13	14465
65	278
129	1545
9234	14
5266	5
147	9821
513	610
17	2085
3	517
97	8449
1000	1099
274	5123
4358	523
17	11271
2946	17
3101	12195
1825	1025
669	4551
4265	3606
5138	2499
22	145
515	2713
3713	89
6349	8577
2881	5153
265	265
2082	4675
14851	8219
66	267
1063	5382
4396	4371
4435	1557
8460	2
102	257
132	2049
385	5515
4609	2179
897	2071
35	3464
17	1281
1025	2072
9345	14603
2178	2763
193	705
12296	8213
209	522
514	1607
197	1026
1025	5665
2265	1542
8201	3939
5476	15369
4177	8327
4097	546
1194	325
1825	1093
808	97
4137	3842
713	5319
1745	143
8471	66
259	257
13141	1121
4643	12813
2049	4513
6433	114
9233	13316
6217	7233
9	5
8657	5123
2579	771
4677	10241
609	13605
5321	3747
2920	8481
4165	15118
8481	2129
177	179
61	10241
8231	1025
1	15106
69	10289
1221	6146
129	6305
1057	801
2147	4110
169	785
1297	8449
9498	41
641	4097
1170	4387
2157	82
49	545
466	4098
33	4643
1025	2
97	10245
6433	2230
8251	773
11531	17
75	1154
289	279
7233	9731
14416	12547
261	4097
2162	217
4147	1025
10497	2322
114	8246
2305	92
385	6321
1346	17
51	9369
3092	2057
6676	10753
8279	8781
4107	17
167	34
5134	10371
769	11394
1794	8361
23	8193
2113	14502
2138	1
6345	8770
2653	2243
10569	97
513	8579
8324	789
8321	7
1442	14451
263	1217
5057	2065
8533	23
2338	545
8707	17
257	7245
2537	10529
4421	10252
401	738
5382	14657
3641	261
12321	11521
8225	681
8742	4113
525	8850
1705	4098
1579	10501
673	2405
2054	15
4193	8346
1049	10753
8193	2331
3	135
8449	81
6914	21
1705	2058
977	1
9217	11307
8225	4745
63	8197
1329	10
3201	8898
9218	2065
161	4297
9517	129
937	4994
513	4635
5035	9
293	4929
145	2324
769	4097
22	4373
13697	41
2131	257
277	4698
67	7937
1295	12805
13	5203
2156	4743
3153	9219
3329	449
165	4357
11145	1031
1321	1225
8219	1285
12325	2697
833	8465
4116	591
25	321
8034	165
8293	4377
2065	262
3110	8225
36	133
8197	513
1	10504
2333	12291
3075	12417
9156	513
35	353
2059	8258
2305	13828
4675	8226
14	1037
5121	8450
1282	4105
4105	4609
9	169
3653	10338
6163	38
8706	1
1347	6401
129	17
8721	4185
1	19
7173	73
273	1545
4202	10777
4610	10306
3141	922
10514	65
8211	516
4101	1225
1033	129
1127	1103
226	367
261	17
2121	641
2085	3363
4193	9818
4675	1057
2881	9217
1283	1337
9245	4357
258	2051
17	5137
2049	4165
9251	1045
17	8233
66	11315
8399	8211
10362	3203
8200	4131
2051	9281
4451	13845
9653	195
8257	5121
8193	5
26	3
14	12721
8393	9223
578	4617
11265	17
801	3
1091	1
713	2306
14381	8738
1	13601
33	2634
4133	25
1287	129
12819	28
11841	4615
9	2050
6191	8225
610	100
5121	2049
6290	1
4169	1029
1185	113
1046	2225
4163	137
1094	9601
162	2195
81	8355
4257	129
10789	4375
2	9993
833	139
4161	1937
65	9234
9	7489
1560	1409
309	14401
2241	5153
9229	1026
67	826
2313	2121
9617	1043
1112	6148
4610	8201
4203	4866
805	42
2818	131
3625	232
33	257
14385	35
5	10405
14026	290
4677	4244
6	273
12801	129
10498	5159
643	3209
15394	601
4135	2950
11	10
145	9474
4129	8629
140	2733
805	8327
8225	10434
10245	9217
45	14081
8385	5123
4165	777
577	2077
129	8257
2307	8214
4354	10361
701	8452
2191	193
9	8239
13570	65
265	907
9477	5260
5217	2446
514	2059
12363	209
39	1026
9218	1026
11	177
6417	161
8380	9739
9156	11409
8713	513
1069	354
535	1857
770	8359
545	12301
7	12340
4097	8354
4611	12290
12289	531
4097	262
513	12313
1570	6291
561	8198
4172	6661
7113	65
104	3073
8474	10337
133	835
285	68
821	4105
1185	8449
277	5633
1042	9345
1	2332
8197	1031
8195	2
257	12865
337	73
1301	193
5250	11407
67	29
4751	13
859	4491
4385	289
4171	4375
1	2113
4258	69
337	33
545	645
10370	11522
514	1057
4144	19
3586	1314
1174	157
324	9
13446	5145
3	4261
129	355
257	1445
257	4129
2317	4387
1	453
4225	1281
518	2209
8851	2513
2825	12554
4289	529
8257	8387
37	4609
1809	291
6229	8393
12945	1473
8193	425
2373	11
5	257
273	5157
9217	1065
1	2571
9222	1037
805	2
6953	1
8231	137
1173	149
2178	4105
257	97
9221	2185
8292	8194
1	2177
6273	522
2083	12289
1157	535
578	12
8579	12611
6153	10497
359	9
5649	67
4449	8211
4625	5124
1	4169
10249	2179
261	10505
2217	2129
7509	6154
8099	321
4242	1729
2049	30
1025	46
8241	1793
1288	2593
24	65
33	1053
4357	2305
259	161
385	9217
13065	14667
514	129
8329	4172
706	265
10241	9241
807	5
1025	449
65	4233
2131	17
8273	1027
5889	8337
10049	537
2794	9282
6913	11777
513	369
75	193
12545	7425
262	2305
73	391
18	6145
11	2561
10281	520
4746	1446
34	8740
75	1298
7745	85
11157	164
2322	8266
804	11733
4369	129
897	17
8321	25
3658	1381
8265	13813
12297	518
1153	4117
9517	8741
139	8193
49	289
9255	129
3074	209
2049	1425
10129	1
212	4125
1377	2306
130	5857
1	313
8199	1543
1	513
12363	4969
1	2113
4457	417
2337	8417
519	12801
4521	1281
2217	281
10305	135
8257	4514
4358	2601
9797	602
386	1
8217	4225
417	8193
4417	7809
4101	8587
2049	12577
6145	97
369	1174
543	12305
545	10505
33	10889
1557	1
353	17
3585	1
11297	6
133	4353
2313	6285
2593	2065
2057	4873
8775	1537
2433	12306
527	1089
1673	19
1281	4097
29	12307
2049	1641
4109	2663
129	2182
2737	2721
8997	4133
69	3085
517	2147
2061	777
10893	137
2087	89
2	3957
8513	3
4755	4106
2052	73
49	8646
9218	65
2049	1186
4135	1
1033	547
17	3
4354	4097
4234	3158
4643	97
514	545
4874	353
5447	609
9226	195
2817	4357
1034	257
14985	4147
2	8737
34	1201
3109	8197
8249	665
1	2081
4097	12308
4	213
1052	4097
313	10530
13573	257
462	4353
11797	105
1025	69
210	4365
1057	193
5125	577
2051	1
8963	1
8289	5377
2049	8259
41	523
18	2309
641	5379
1451	129
1	513
194	2066
8457	2133
258	9231
6145	8721
8914	9506
57	2061
8194	4099
1091	1025
1256	2051
1291	709
275	17
4225	281
25	195
154	4229
1	4099
11	2599
1089	1798
142	4097
4105	3
778	8193
66	14357
11402	198
8778	1025
10433	258
12321	529
611	5689
1025	9229
5505	12801
8449	17
4621	206
9239	4385
2693	7889
2865	715
35	1066
13827	1189
673	8712
4423	8225
4098	2186
4745	357
12	19
6865	421
13377	1058
579	8963
289	8489
2049	12364
14497	263
13826	4145
9731	1540
2627	1
3595	177
6756	161
4388	153
1092	513
1735	1041
15437	1
8449	6145
4554	325
2056	12193
1771	8266
3777	5393
32	5129
10	1031
1537	7
516	449
257	10469
4186	6153
515	1549
1315	8851
1	12547
662	12292
93	2081
13073	133
17	355
11341	2595
2052	257
6148	259
8706	13340
97	1
10689	50
9233	385
2693	4621
2113	8962
2053	10370
662	41
4229	1099
1	7179
4185	2057
533	1161
514	45
4481	157
6279	1
101	1697
8203	10498
13066	70
8578	17
7	4113
66	4355
2665	3073
1361	4425
7011	1029
1153	10337
4233	1121
8409	66
73	12970
4257	1327
1	1
4173	1027
5153	2589
10	334
6145	2049
1029	10313
3217	9
10397	1282
5	12289
6273	14868
4322	8197
8497	17
2500	3121
7	4257
8226	13057
12705	14337
1817	33
4107	2
1	7049
2117	5670
65	8481
9347	41
66	14849
10697	2579
234	8193
12549	8340
2177	1
132	37
138	1281
129	11074
10433	2090
179	4609
1060	579
9355	1145
11015	17
4108	10247
521	129
8705	2081
4133	529
12355	131
300	10341
6215	2196
2305	2050
37	4481
198	7719
9569	35
9569	421
1701	2057
1617	6465
641	4515
2817	5398
5937	11009
1571	122
3101	8865
4290	273
1549	595
14611	71
7586	9251
1281	8844
2089	4106
9	2
12290	17
33	8834
7179	1
3	355
4149	8196
4139	6209
15377	513
4814	8193
5261	6337
131	12306
4161	38
673	70
521	1623
4141	1171
12817	9219
8193	161
1572	4879
97	10370
52	8705
1153	8321
9	12289
4386	6278
8219	10396
4133	3330
1	4359
4751	8293
8449	2021
2077	1089
1171	1156
1409	325
2561	4113
129	2121
2105	1283
1045	4237
1	10085
8201	1311
2145	6667
139	1044
2593	8482
9881	2057
8450	194
23	6218
8221	1793
3120	2117
14507	1921
1185	2137
8193	133
2113	1350
2087	790
2	582
2069	41
4105	10247
5129	129
1094	9025
5473	10769
4929	2307
8257	665
2063	1033
1031	3075
6273	65
321	1799
355	2067
650	5123
6180	1158
133	8515
5137	1153
393	4134
311	513
10273	6
4803	562
7	2113
779	4406
585	1
681	514
10	2051
6287	1038
3283	721
17	4097
65	1287
9	8337
9235	2
2564	1032
6117	17
8457	1027
1289	292
1041	8846
5121	13
3	2058
8291	4213
4481	1537
49	3
8197	469
10497	13329
561	9796
775	8489
10391	8967
4994	3
10320	9217
6403	8717
1026	248
257	642
1101	2067
1	417
8356	4874
773	2
4902	130
72	10532
265	4273
1029	1097
8450	9182
2863	13472
166	4129
2577	4101
4212	4098
8649	35
6465	281
8972	546
1441	1027
135	2561
8196	67
1025	2569
26	4105
19	4099
65	12289
10249	4111
331	8743
4149	10843
131	2390
129	2081
175	3221
8521	5
9489	8349
1	2049
15	11285
548	4341
1	4357
2569	8721
9217	137
7057	292
324	12985
65	2177
8254	2181
3	8723
1217	8417
1089	2325
8233	8493
2	8389
5645	3346
515	8241
1089	6181
561	67
97	1032
4490	707
4409	1157
4499	1
17	8673
965	6977
9225	1031
8321	1040
1089	10241
641	5
8201	618
8724	4097
10337	8234
4098	259
357	10773
75	5662
258	41
3086	9220
2577	8327
12321	1537
2485	8266
3334	293
109	261
3142	161
6145	4097
12377	2179
8802	2629
4098	8333
3650	513
3076	9289
388	1346
2345	6246
6369	167
3085	4293
529	4161
609	12545
1186	6785
2114	10754
65	3073
2211	5153
5409	1281
2145	481
1027	521
1030	1091
3477	42
425	2097
2178	8705
9237	8201
3105	1538
2826	141
1601	9994
15370	129
5	12551
4547	6405
3345	10353
13981	11681
1	4673
300	4
4409	11265
5793	2585
4098	8212
6337	4217
5125	1025
290	2305
9059	513
3	8299
1161	66
4969	2629
273	1026
6148	161
129	9249
529	1041
8290	8980
4305	4105
6170	8257
2109	12417
149	12801
2145	2175
2577	65
146	291
101	2050
12381	2
387	14605
569	2689
9224	8264
9861	770
1036	225
9217	1067
9537	17
263	1094
3	528
2113	1795
2187	87
8285	513
2123	270
9294	3585
961	9033
1089	513
1033	10373
5257	65
1283	521
5761	333
1541	7681
2177	5
329	3077
4281	5
1121	586
5	6291
12801	8231
2387	1179
2562	9314
1409	4107
483	13417
2297	2050
1057	65
3458	10401
10241	833
6175	5257
10261	153
65	8483
8453	1345
3207	588
257	1125
12355	10913
12481	50
12558	1025
11305	151
1	323
1057	5129
10329	769
8197	13911
5	1089
3622	137
1025	2178
289	3333
4611	1378
1	12327
6178	8481
1697	19
595	5391
11313	8210
4369	513
452	269
8205	14369
4641	3403
6657	145
2601	4193
2181	8722
8257	2153
407	257
257	9889
4	389
1345	8193
6339	1603
4469	4787
9	1089
2346	2945
4425	11395
1361	12
5185	2898
97	11297
814	10561
664	529
1025	12433
13314	4643
2305	5838
770	5637
9217	8321
7457	14
15049	5155
8225	2559
515	2185
2306	12801
389	2965
129	8257
262	257
1065	2181
10501	65
1105	10339
799	7203
12567	2055
6186	8211
2059	1025
15369	9219
657	1089
41	4106
8871	4133
3073	145
8295	5569
769	2178
130	4097
11269	116
6467	525
49	1061
2173	12309
4115	12289
8705	321
8395	8243
6309	4354
2082	146
2721	12805
11345	1281
1299	2714
36	65
4694	41
515	259
8267	7169
3	2051
4615	321
137	2261
2561	5122
12289	15377
9223	4402
18	273
5315	1298
10241	41
5	9219
6147	10251
6151	145
2055	10520
257	517
2049	8229
2146	5261
1	1603
327	201
10466	2191
9345	11521
4129	769
2057	129
3457	1802
8837	5638
14383	14529
513	19
9746	10243
1323	2417
10570	14661
12865	4292
8985	12963
5525	8835
2897	12293
8515	37
513	258
6922	641
81	4097
4246	8193
15881	329
2073	4100
2113	1793
729	2647
513	8457
9	9330
2054	8193
6159	1157
9028	9
9031	6409
3601	4106
14993	2601
3	805
4147	12289
2697	194
161	4098
4667	3361
133	5709
9109	8578
6025	5121
1443	6
1	6241
2	545
4299	12545
10802	1058
5377	774
8194	4123
4145	8706
8267	8268
265	6150
219	4993
8779	21
1	549
4110	151
520	4233
10	260
12849	1547
337	1061
10251	7554
4385	1225
1605	129
3718	1235
1538	4641
6413	4266
2061	217
257	537
2069	11541
769	8211
1025	1639
1101	2571
1105	2050
4353	4097
6465	33
517	4674
305	13443
8213	9011
8193	3370
5521	4691
25	385
5	33
6147	262
12289	1030
2053	1026
6274	2758
6249	49
10694	10825
8729	8202
50	402
89	1683
1932	4130
8193	449
4609	1154
8197	4171
8402	2178
4361	3329
5637	5125
4737	290
2953	257
145	8369
41	8902
42	49
1027	517
785	4361
8713	2117
5665	2090
1101	521
4636	37
8708	6
8484	10247
529	2122
8202	4115
15	770
1029	1333
1067	4353
1094	6499
3	4289
8193	9
648	1345
4997	658
1640	8314
1	14601
10253	1057
199	8324
2130	1589
8481	4109
9606	2049
4149	10105
165	10753
3	514
3	3073
4625	8625
9265	11425
8194	2050
325	8961
161	66
10243	5381
1634	10561
2889	6
8195	156
1921	129
709	643
517	837
3427	27
211	4122
6210	9
4098	11139
1161	5347
4242	303
4097	2117
8197	13827
1034	849
425	1042
3649	3
1031	4129
643	8193
8834	8961
901	12297
8523	2049
657	5650
8193	1113
19	4097
6289	1026
282	8201
8233	33
1044	329
8198	321
1026	2307
13	45
1099	12674
1327	6145
101	1026
3329	4489
1046	8201
769	450
2049	4259
4609	1090
8265	1635
1	2803
12291	329
4889	8385
52	8517
10241	257
245	1537
9457	4484
3846	8669
3	8266
177	4643
5	3265
399	10246
17	770
8289	2
78	1666
429	2065
8237	5121
329	2097
2	6505
341	1218
1593	148
389	10250
385	5185
1059	12322
35	65
5153	4098
8665	1089
4353	4241
835	6427
2049	3234
1185	28
8193	9107
1154	11009
8233	8577
69	4651
209	73
5	10441
4115	273
6305	1
2049	12293
1033	9554
99	3779
118	4193
327	33
1	1613
8777	1313
2577	1794
2310	1107
2129	8502
5127	2203
1090	139
8257	65
2	265
12289	2054
2117	1571
6147	4233
14916	11329
259	1
273	1025
8335	1051
4161	514
2179	1090
5153	6149
769	7173
3270	9224
521	1042
855	2050
10	33
225	4378
9	10305
74	4097
2066	709
2405	8193
38	385
8706	396
12898	279
113	1
513	8773
4117	6
12630	1094
5133	653
1090	6193
8465	9481
2599	7174
3849	515
4113	4102
3389	3265
365	8226
1	586
8707	2051
166	3883
5268	65
6194	486
335	9393
4561	8199
4165	8750
1153	8193
417	3329
259	1089
2627	4181
47	4833
4129	193
2193	12321
2313	1028
4689	549
8290	6435
4675	8513
12494	1029
3	43
6786	819
6402	521
4515	4103
5409	8199
4257	1025
9233	1058
8329	10753
1794	2305
521	167
14458	1029
9	1281
5319	10374
2052	8202
145	3233
8769	1028
774	97
513	522
8450	6
193	337
8730	4707
25	13
321	83
10753	6202
6435	1025
385	8521
8466	546
266	3249
6166	11331
322	4129
2309	1041
9297	4098
9245	2
4122	4661
1029	4757
13601	4097
297	12289
2057	5
1123	2049
4358	25
513	1169
161	3329
2146	4617
2083	8260
4117	9489
257	10315
9269	649
555	645
8745	2067
14593	260
6673	1044
9857	1556
257	67
8197	4353
1097	2052
8199	657
9985	2049
9025	4133
2669	8417
6343	6203
129	8833
276	12342
515	257
8645	1041
747	74
2305	1063
12417	2217
6529	8489
5901	8453
7	4325
193	1061
6146	3214
657	257
10241	393
13339	4609
12566	4636
55	35
8721	1539
4131	641
2049	11313
14785	3634
2050	5
8706	8243
2186	65
11	8325
518	1115
1	9297
3074	4425
547	2057
179	2313
8203	81
11265	41
8276	5
85	1073
1601	14347
99	8533
5290	2213
8834	6853
4131	7429
6273	33
8353	5986
9749	1
1155	129
4097	131
12291	1155
5672	8450
4877	161
9283	5458
3153	2306
145	17
693	689
2385	11273
2949	289
3970	1025
653	10242
177	2324
897	8773
14209	2276
9409	17
1905	4113
8198	4547
9267	401
1	41
2	5909
1289	5825
69	289
45	273
2118	13314
2322	553
18	9481
9	3333
270	151
170	4233
513	13057
153	8705
2089	1125
3081	14385
4994	12481
8275	10301
5377	2340
17	6
289	1029
3089	6407
9602	4129
1283	11
1057	8401
4870	65
8285	8452
42	563
14911	8516
21	132
10497	1730
10785	12589
73	2113
9241	8455
578	257
4130	2713
353	65
4801	6281
289	1177
8579	3725
6153	5640
1042	450
5	9601
257	6145
2145	193
2099	4355
259	6337
8197	1
2607	1337
1028	6465
771	53
263	8302
1059	1033
644	513
13353	3201
3076	4617
8545	645
2053	257
2049	9767
74	599
12293	10531
1025	2314
6402	9955
12570	449
4406	5
267	1
8195	9
6	418
1025	1177
163	2128
14465	7425
3401	6145
2	2117
3367	401
1	2
257	13393
1	3081
8463	8321
1029	4225
9	11457
6401	775
9251	8770
97	4117
49	10383
2354	10497
8619	2327
4881	1089
526	197
8195	65
453	4
10285	4105
1345	1155
1057	289
6665	2177
12289	2052
808	721
12321	3
17	8498
13317	8197
10313	2089
8321	257
551	7297
2309	3527
4740	130
817	5453
9218	1
12289	2825
8209	1
185	2594
4161	1
1221	805
8193	2562
14153	189
6154	392
657	11532
167	2562
9229	2051
2067	9
2691	3
1225	4237
12359	7175
6913	8207
1563	2054
10277	17
1042	11
419	4625
2818	8337
33	10594
9227	4626
841	162
4617	391
2593	2691
417	3075
7830	25
139	607
2147	775
6721	14371
4738	2594
5633	301
2561	19
1042	4097
3	193
3	115
1044	4105
8705	6348
546	1
6	10945
14401	881
1173	6947
8321	2177
8201	8593
993	67
2050	4513
2049	9347
12299	2053
2825	1025
101	6761
15431	4321
10378	9473
545	12673
6785	10625
2513	9287
8195	2849
2150	2967
5154	2825
161	51
2117	13121
2049	8833
4873	19
1846	1
2305	4295
2	1601
4401	521
2483	5122
225	153
8905	1704
11558	8209
35	10647
6298	8289
265	12290
12583	15361
1108	5314
5171	262
258	3
9282	1041
2329	2371
680	1028
4100	8293
257	2581
4625	1
9252	1027
4237	6185
4737	4393
9490	7889
10305	3218
143	4098
145	8387
4146	17
4097	10309
2691	8306
6171	4317
12426	1282
14371	10246
1601	1414
4353	8714
8225	1409
1441	4162
450	18
290	11865
1541	2049
2065	545
13317	321
643	9585
2600	1282
1410	321
565	8522
6305	4174
1034	33
6149	12805
4225	10771
2605	5249
65	87
2607	385
13863	69
546	8646
14433	12321
13	6
257	8193
2333	4294
6145	1313
10317	521
577	12313
8327	2162
45	12289
