4355	14377
1538	8211
10753	1922
4499	34
33	6317
4739	10501
4129	34
549	261
517	1
1067	1029
5251	1057
2626	6187
1	8451
23	1029
13879	1540
8259	7397
2433	305
1033	13368
7697	2369
271	1826
2698	3298
867	133
1045	9986
8198	6419
66	4187
8194	769
35	588
269	9
8193	2308
2187	7809
8514	770
6233	1089
129	8264
901	9737
2091	8789
1604	34
140	325
2	17
1421	4100
5	5126
5385	99
129	12306
8194	4101
6706	521
12289	149
131	4505
1025	1801
8257	1163
4098	4215
129	49
618	8709
12387	677
390	12437
93	1
513	1121
13317	130
67	1051
14593	1058
4353	17
10522	1074
601	2833
4237	1061
8193	18
1937	33
11	2619
10473	705
4394	5140
1057	2085
3121	5121
537	1666
153	2081
386	4120
4898	1541
257	4103
4353	6289
49	4370
709	2305
163	2069
2241	9733
4609	150
1155	525
3	3073
8193	321
259	12564
8713	4617
4294	2825
8321	4645
2085	4867
547	2051
50	518
12305	13
8259	5121
12418	265
33	4634
9377	12289
3137	7684
262	2067
2049	65
11089	2181
2051	6209
9746	23
8321	33
4353	1025
2564	9985
2177	8260
4100	65
770	8195
517	12933
9731	5185
8193	97
10250	4262
10633	9761
129	1026
5413	2097
513	65
2051	1325
2561	213
1042	131
523	293
2241	4107
2118	26
10787	2177
1329	4145
6148	1097
4617	2305
5057	2129
1025	1027
2369	4227
1297	2562
6675	594
385	373
98	4099
2378	257
2881	2113
8194	10802
14	8327
10755	1
4107	8417
130	345
2132	12709
12849	4113
7041	1297
12314	5
3335	4115
9609	2124
8194	645
8201	1
19	258
321	8833
9	1030
129	1347
1577	8786
9793	2187
1169	129
21	6657
8481	7233
3234	5459
97	63
9	529
2409	1601
2097	133
771	8193
11017	12931
1309	9
5	4777
9	2601
5	41
273	259
8466	2309
2921	4677
14	59
518	1153
263	73
6731	193
8450	769
9345	2061
2307	3634
385	8961
2138	513
8211	3329
6446	11265
67	258
4618	9
8613	2057
8242	4163
10241	14609
12362	769
3	2443
10389	15425
6209	2590
113	5449
8193	33
20	3969
4107	333
2051	2193
385	6177
778	7699
369	67
4689	6857
3	129
4097	8705
9	80
5697	4421
273	8261
1281	3
1603	5311
2177	531
8237	2249
8193	4262
8194	1025
9364	34
8457	305
1091	4487
10770	2345
8517	67
2179	10249
1	29
4097	65
2114	2307
385	53
1025	51
2691	10250
577	1
8250	12389
2105	3082
259	2483
17	33
4129	2049
162	5379
3657	3233
10433	4773
8706	2385
2689	2069
12843	12801
1	1041
8231	17
9353	11345
5889	513
2081	2348
1029	2051
578	17
4198	6
582	261
8401	61
13585	1041
8646	1
12649	354
4129	1289
8230	777
4121	3265
98	1541
8229	7571
9766	8210
133	129
3649	106
513	353
41	4262
11319	129
529	2126
2115	13349
645	2068
5646	8977
9	9361
6145	83
8197	9281
547	5193
65	385
4161	8101
65	7297
110	1
9298	4146
8201	4998
9225	2
2132	4661
194	9226
13345	706
5129	8748
4	1289
5215	261
257	43
8395	264
198	4101
4388	177
12450	4865
1026	10809
43	4252
1025	4617
1538	130
4203	9
2284	4105
4433	9569
1	9415
15421	2563
33	34
3	837
2058	10373
8705	9370
12805	581
12642	525
6	3713
29	11586
2339	8209
8457	7681
49	1667
3075	98
4113	8233
4353	13313
5509	5185
1105	466
3593	2401
3089	2281
937	3
1029	1249
1410	4139
3598	2049
129	561
1045	522
1030	11267
133	405
9898	3073
257	4881
3210	2311
13825	901
9491	10373
3586	385
2649	421
1201	10371
1537	4201
13441	4609
74	4257
154	10369
10	1459
8449	1287
177	12487
8327	7173
2585	8337
4609	8211
1057	4737
2317	2129
1794	257
8451	2324
4233	197
7065	2241
13283	6229
8200	11791
1185	1425
2113	12297
1161	8242
3	4274
531	1026
257	4609
205	5506
4353	9318
2114	8323
769	5642
1	2690
1185	8839
1059	5141
9491	8195
1249	2308
1587	13358
1078	4161
3845	1409
3265	1313
4101	3585
2049	513
4113	9283
67	10261
4131	9549
1554	33
389	69
8578	8289
1473	10402
301	8705
13386	2561
7	65
10241	131
8589	33
3113	4353
33	9730
589	581
4378	2061
2577	6150
4417	8230
1353	2
9285	333
67	7937
3393	2053
35	8341
1040	4132
4610	8417
81	1042
8209	1123
6145	9
1073	4105
8803	5131
15409	1539
12487	2569
2186	513
8219	12
6346	2313
2083	8209
4257	65
10242	2273
4232	257
4435	68
1318	323
12325	12353
285	840
4486	526
4097	2325
193	12829
171	2049
4099	2321
13346	2564
4803	2053
1	14659
9249	75
709	60
4113	2145
4097	9737
22	1601
1	1153
6194	8865
13317	67
11921	6659
13897	12298
513	6541
4105	2115
151	65
1	289
526	2741
4289	10757
11345	2593
10270	293
7201	274
8227	257
1209	8385
8203	8705
2	8721
5156	8273
9290	8193
4181	25
4135	5410
1099	3086
10753	6161
4305	791
14913	355
12353	8257
2341	8564
12369	2369
31	6379
129	67
1430	257
9225	11571
193	547
4105	12673
385	5124
5225	7753
12455	1033
7489	1121
4099	21
2083	1089
86	294
257	21
5905	531
4097	1
8220	4291
4137	9217
1025	1668
11265	14337
15081	7466
201	3
8193	148
2377	194
3269	328
4103	4097
4289	6674
1041	261
8234	33
1	1
5921	1925
577	391
129	9814
9	9281
8202	513
6273	8713
4107	389
4387	9217
89	8349
8229	3074
3538	33
1379	1545
13929	4101
4627	1089
641	34
385	1297
4226	257
6554	66
787	1042
2593	4121
517	35
1603	8737
9354	2059
333	1
199	8833
2054	2049
3764	1073
4113	555
618	9221
15905	3
8981	8211
8961	2321
13317	4097
11269	2
4122	2590
2347	3
8865	15371
3237	257
4434	8743
8393	10625
2	8195
519	14211
1	3073
1285	12331
9988	299
5377	3607
4422	2561
11283	2211
791	25
1537	9333
12293	4135
22	2050
9	8197
4165	65
4108	8737
5441	8461
5121	2689
5218	71
4241	12361
2089	8339
4361	133
2101	9029
8449	8715
325	1026
4289	530
2	3201
2674	137
15	9227
4230	270
8745	5125
2	18
9228	1201
66	9481
8937	3329
4748	10385
17	12673
8705	49
1049	545
2049	14898
930	331
290	3402
8747	2561
4161	1082
4114	8577
15457	8193
9544	9985
2620	4209
14033	1
17	265
1795	1857
12573	8194
5139	12289
42	8837
1092	2818
8322	4101
14421	8193
277	769
12297	1683
9	2565
8227	9730
2113	8293
10247	1537
642	1625
8770	2051
3900	1545
8342	203
9858	265
3489	4641
326	641
2862	4101
39	4235
1601	146
2250	12465
8209	177
10761	5313
1	2099
14866	1
1	4107
169	544
1025	229
1089	2561
4531	8601
514	3090
8577	6789
9237	593
326	1058
37	1062
4259	13397
1545	169
2691	10893
3722	8591
3141	39
3099	1209
8195	569
522	1053
97	291
10242	259
1185	5707
9225	3073
319	7425
387	561
14	2051
2563	73
2065	1037
145	9361
4850	10817
71	8835
2151	641
1441	5593
2241	8197
5141	13
18	257
9290	421
1417	82
1115	23
12419	3349
1	9217
4241	6414
9241	3080
209	4630
6185	1619
3673	4131
5122	2145
257	3
2053	2307
1050	257
21	1921
4513	145
1059	3433
11406	385
8548	10369
9741	4490
12434	290
2050	10241
1089	1065
1025	3
281	1281
171	131
5634	1097
9	4099
8	8338
9953	8449
1221	613
8458	2
12338	2179
5201	2329
6660	517
53	4857
2073	4110
2439	1137
4162	4131
4643	2103
1025	8462
4226	1
1355	12337
12289	74
2055	10633
101	4676
8197	37
129	2049
1314	13957
8970	2341
10517	257
10281	1025
5027	8705
1875	5525
1480	8193
12290	107
4225	531
122	8258
10554	6211
2105	8209
66	74
17	1025
277	260
68	1121
2131	199
1173	1045
593	12299
1	15430
2145	8227
7260	10249
12565	802
13095	2884
12829	33
9355	69
14379	1745
121	13452
12289	101
650	4658
4353	15521
10273	8233
12359	333
5513	8197
10257	3593
65	2101
548	4369
7	8196
353	4161
4697	2562
10406	225
8356	322
17	3473
207	9763
193	161
5266	257
9282	2180
10057	3169
66	1287
2629	630
1082	1153
267	6206
2217	517
153	10279
8203	10929
8717	690
425	1154
8204	649
2689	67
2433	3075
8205	581
8329	3329
5121	11341
1190	13313
5197	57
2097	1089
565	5121
3084	561
53	4107
70	225
1	795
4177	11782
273	65
5	37
269	1539
49	453
25	9217
6662	10405
1411	2323
2825	1060
6753	6657
98	4354
1185	418
6418	2317
67	1029
3	9281
2	67
69	37
8200	8793
8461	2617
12385	2201
41	9233
9219	729
8273	25
196	4097
329	4118
8194	4129
9225	1
4105	513
5	303
65	1074
2054	2114
557	931
4610	10244
1153	3
2050	149
2843	4129
269	8705
273	8213
130	4673
68	145
5443	6413
5122	8321
1153	1090
1043	10306
258	4195
12385	521
9057	12322
2123	707
1310	1057
12737	6
2321	9489
2	1537
8518	4145
673	2216
577	273
1257	2183
12299	275
5	4225
5634	2049
8586	553
17	322
4213	665
13	1025
835	3105
210	1049
8229	8258
10631	530
553	1
9219	5
33	137
4252	70
2	2276
34	57
2327	12289
17	10506
647	263
3341	3843
2050	513
769	1029
107	12293
8197	12549
12321	193
401	47
67	3621
13329	3
8529	2147
4097	2242
1140	2691
529	897
4739	10257
3650	1189
1025	8209
425	24
2069	193
35	17
516	33
68	771
660	3
12687	6853
8331	1073
419	10241
513	12301
1033	10501
1172	10245
97	17
10689	8517
6283	1541
4463	385
514	9603
386	10753
1	1155
834	4297
7338	4137
1537	21
4521	3
3029	8729
727	2069
12643	2582
531	1545
4621	8
8257	1283
2444	8193
3210	4289
513	4322
387	2689
35	513
457	129
1066	7
135	1025
5253	801
10291	7
1	2081
1409	2822
14529	4866
4881	8257
4609	340
2058	2403
8513	5649
6274	585
12354	13525
8483	1475
4361	1673
14534	4097
387	5121
4163	3621
8481	2
2	8209
5121	3
47	2113
12321	4625
12302	3
9225	7
4097	8197
10	4483
1027	8213
1037	315
4609	1290
265	4873
194	506
163	6153
8229	2121
6	2697
8354	1038
513	5665
2608	1
12545	1393
9377	1161
4754	5
961	2049
389	667
6153	10529
2084	65
1026	15441
4225	6297
8741	8738
2051	2890
7	66
40	5649
8199	4685
5	4105
8227	2077
1029	9829
515	6150
13395	8405
2051	103
25	8195
65	2306
9227	1161
10323	4204
1234	8725
4278	17
13185	2093
8706	4294
4417	257
1367	12481
2180	8986
8453	1154
6209	2063
2050	8321
2049	6211
93	4101
1058	3940
1029	324
4104	59
2053	17
1102	8321
7429	71
645	4611
657	1030
9217	3
14345	2817
3473	1
10333	10261
5293	6657
772	4161
1357	4225
346	1667
8213	4609
8261	1
1281	4290
290	1284
54	4321
133	4289
4677	6887
1093	2091
513	12567
2	514
2245	12419
2113	4225
12849	1061
131	2073
157	267
4491	517
4166	10497
2513	3
953	12327
523	130
8577	823
6177	33
267	3585
9926	5397
4353	6553
142	4387
68	901
4162	19
769	3209
13588	17
9794	8321
5265	10883
8769	10341
402	1066
4178	1
2117	12354
519	1026
4624	133
4166	2638
523	4353
8515	97
4231	833
546	8267
10073	3201
8379	2374
513	1073
5141	226
257	10241
8198	9089
729	12289
10	5259
597	518
129	2
513	6274
227	643
1026	5
10607	5146
34	129
2125	9652
3077	4615
529	6175
1049	5377
3	538
200	266
13826	9
4145	3257
8455	4641
34	4641
12887	6177
6817	9251
10758	9234
325	1550
17	3587
4118	1297
3	81
1033	3329
7169	4097
65	5
6161	1089
5060	1825
1091	529
27	1092
3137	3073
3089	73
6530	771
1549	8193
3	393
1157	8225
8468	1161
389	403
55	6217
8363	2078
8194	2579
1281	66
3092	1537
103	8194
8321	582
1	1395
6	1105
4463	4481
1591	6529
171	1301
148	1025
260	13313
9934	2051
577	8770
23	11345
9	4661
5	4
131	98
2563	1105
5121	270
13461	2211
1029	3080
3076	1538
5186	139
175	10313
2090	13
8245	1046
2053	9378
530	12103
6	641
10259	13
4137	802
8206	1290
10769	1171
6753	1028
4193	131
6913	515
9291	57
1	1
259	5121
8344	1
5	10882
8458	69
12371	4609
99	88
1033	1609
33	6729
6145	5
529	5221
9097	1575
478	1173
1099	65
11009	2212
10273	13591
1	8785
160	1091
2597	5155
28	2113
6162	2177
145	1
15625	2051
2067	4578
8243	65
15881	6162
551	14497
4249	513
9777	65
34	513
1033	514
4098	11958
3089	215
8211	2082
4121	9687
339	12294
2257	6161
4890	4251
2051	4226
9225	339
4355	34
12801	2389
4865	4176
8322	2570
8197	2049
260	8738
8722	10353
2193	4361
3841	12290
515	8684
5909	4361
4647	13825
579	4117
4097	65
1062	81
10	2786
13837	73
843	328
4141	6921
5641	8322
4227	2405
7177	4113
1089	10241
4367	4298
12801	2050
2098	19
2061	3336
12290	3235
2066	4121
4097	4803
4905	2113
9217	2458
2595	1170
8202	5155
4097	4483
1153	259
134	6659
8193	66
11141	1345
7	342
2118	145
4609	1154
17	653
33	513
8201	12433
2129	13582
5441	4097
449	257
771	9226
201	14341
9729	627
5972	12290
1169	13515
2081	8395
545	275
2641	10321
129	4410
6153	66
2056	551
154	65
33	8449
4205	12491
8594	8585
2129	12933
2321	549
2118	1089
6821	10244
4204	33
5657	321
593	9153
5953	8459
2177	4297
1	11303
4097	10
15619	3921
525	1185
289	345
8210	1
1345	2306
1340	1109
513	4524
6217	12326
8291	8257
725	5419
14341	652
339	8355
76	8197
10537	5633
8462	1
529	289
12547	10265
3670	1298
65	9345
10249	4933
88	2049
2347	13633
1249	4129
3	9219
1049	1153
4705	10241
4356	3081
10673	7
5	1605
35	5
15889	3077
290	5057
8449	81
8449	2
465	66
1089	8915
4675	73
4275	777
83	257
8196	4229
6225	5162
8325	5123
513	2562
3077	4169
9425	12609
2375	11
1069	2115
6165	2090
9233	8229
4098	19
5380	7
4619	1346
309	6196
1061	2066
8709	1028
12577	593
12803	2217
1169	6490
10786	387
801	2130
4097	257
21	193
5225	8193
12354	6145
269	149
22	4166
4110	274
6723	2624
8837	1315
4249	9745
8371	513
758	321
73	5657
5	4097
8353	2833
4291	2593
9795	1025
4099	12433
8211	97
1557	4225
65	11266
49	1735
9	2754
2065	420
2081	9
2565	1541
4101	3
8259	2179
195	4609
4513	12903
2241	4129
1161	281
812	9227
4778	1
11074	9731
5	35
8241	12737
8198	67
263	9363
17	10641
6153	3073
3656	4497
449	273
14339	97
261	10273
513	29
2051	8765
258	9025
545	3079
2050	41
377	10250
3201	901
8193	4481
1537	7377
4627	5953
273	8737
1729	4259
673	1025
65	1094
9	5123
8450	2115
2049	3777
12327	8321
1	6149
897	10533
11413	6819
4	2185
130	13063
81	2053
546	12673
194	3074
69	4630
14379	5402
2569	4100
4257	10753
8709	401
1	2094
3169	8193
10241	17
8193	1859
14433	65
8017	10309
10326	5121
8245	14914
1029	4353
138	12369
6417	13442
1667	136
1025	8323
6145	6145
4129	4109
1379	417
70	1
982	8195
8361	665
10531	645
3117	34
43	1553
4313	6801
10313	4757
1059	9411
4306	1043
17	516
9233	5129
49	1121
1025	8234
11401	713
12833	1
1153	3906
11909	17
7813	10385
3237	11489
4143	4369
249	2067
5185	1033
714	6289
1157	9769
5	15683
4162	8193
337	33
2113	1
281	3073
11153	4357
10883	649
12690	4619
4675	6297
155	5017
2053	45
2561	290
2833	8194
1955	14
107	4445
4167	1041
2565	9480
8195	12034
77	1057
2050	40
193	3089
560	137
13571	7
5	5399
358	131
6145	4139
2689	2083
12306	4609
2057	5409
2069	4614
10497	4101
10382	2465
4355	6149
1	579
517	5
775	1153
18	1061
41	609
2060	205
150	514
4104	4097
5762	521
3329	527
4230	6
531	2573
8321	575
2754	5
193	673
3343	4098
22	129
97	521
179	2
5159	8706
114	131
10313	257
6165	1317
5153	3085
269	33
2125	1041
1026	5666
4117	194
12298	8209
4611	26
11073	4105
9227	418
1154	2116
133	1298
155	8233
19	8833
1937	2053
6145	10273
14343	17
5136	2057
5	9921
8213	6146
9217	2065
13313	162
8450	2085
323	1
323	2595
1225	8197
1089	4181
3138	293
9761	3317
8227	1281
8195	2307
27	2210
3349	9093
65	8329
9089	1025
6153	2733
4353	1029
5641	8931
641	2177
1027	1105
1921	4639
130	33
129	4109
709	1609
3633	8713
5393	1334
330	8262
658	9513
1057	514
1665	1037
9825	3219
4370	409
349	4099
4429	8193
7489	2585
1049	1
2563	6209
145	25
8194	5
65	11585
196	1585
548	5641
12577	17
3073	4317
8397	8229
5	1
405	8321
17	6153
273	10785
577	35
9352	2315
8214	7009
8775	8705
6160	261
1289	4113
14450	9985
11041	229
353	12354
1089	1541
517	4491
643	11396
513	1059
8354	769
8195	145
395	513
17	8865
2209	67
257	73
4104	5
10331	8386
1	8265
289	19
395	2059
9305	537
5443	746
8193	2070
183	4195
41	3090
49	6873
545	18
4	513
4098	553
289	133
13324	8235
10241	3089
529	73
7	145
12547	4385
1031	67
8193	97
4641	8449
65	10530
810	72
418	11
6241	8758
12298	3205
3713	577
8385	4613
353	13354
4241	67
65	8393
12289	10249
1729	10252
4801	2
9301	356
12803	1
1713	645
4171	75
4268	257
11411	66
65	1027
4683	4102
9266	137
3	4611
8201	10667
202	2183
4229	2057
5121	519
1609	9505
267	1541
2050	9
266	6157
1	8449
393	18
8293	1
11273	4209
10249	1334
8681	3233
1290	2138
723	2054
5125	2567
1089	615
5	33
2338	1285
195	2055
4355	8193
4673	4193
18	515
3101	1570
2761	4157
130	8209
2049	2055
578	769
1030	2601
10318	14977
514	6280
6357	13330
2161	9481
5139	523
4389	299
1025	14529
22	161
8276	8389
6297	9281
89	12546
2389	8785
4	202
6	1569
24	8740
5658	78
273	4162
65	10283
9	10257
2075	6067
42	9273
8194	10449
290	321
1227	3122
393	1041
1985	6273
5197	12353
37	3843
393	13
4098	8737
4157	131
5121	4175
2	9729
191	1297
4930	17
4107	13633
21	2606
9474	2051
1793	9505
3729	9219
2465	8453
2053	961
4427	4114
139	12449
4249	3
769	3217
1035	4258
4613	193
10243	66
9218	777
4229	513
9	8265
3043	4530
12358	2082
10277	1035
1	2567
8385	9349
10283	4547
9	2
4771	4641
897	2065
2049	19
4449	9239
257	9733
4103	8
4875	5649
2053	5349
825	10321
9729	390
898	2049
6753	161
12358	10505
770	11585
273	1025
121	131
2435	8493
12306	21
162	1164
8202	7235
2706	4737
2049	1
2053	1129
599	82
1857	1667
4161	385
2177	8213
4611	3075
3073	3210
5785	4097
4898	1067
4619	323
1057	4365
2385	2081
3224	772
1	1225
6417	139
1	609
2963	9273
1050	5124
17	1433
12297	69
387	4162
8289	9229
1291	4743
8397	8485
259	8781
4418	7
1429	2187
3089	7187
66	1665
3097	4115
4106	514
9	7315
577	1027
2113	4107
8197	10
12339	8321
6377	1153
1956	11
546	579
2388	707
3073	2065
1	25
8389	2049
658	406
2049	1058
137	1854
9572	2125
290	18
6299	449
4673	10018
8995	129
4102	13313
5441	10370
10821	8209
9474	4225
1	11
9665	6161
1025	1298
262	2113
2125	291
6529	13382
4130	2325
2083	4121
2594	8257
2321	706
3085	934
2701	3113
67	8817
485	4194
163	2050
196	2113
131	2113
4546	1142
1081	2337
6145	1129
82	4165
2914	1157
8842	8265
2721	10500
3	8397
658	4
33	1027
2897	4129
2565	547
4627	1281
1473	521
1025	10259
12838	2089
2089	4098
9729	30
4373	2051
2	10501
6147	834
10586	65
2153	53
9268	5265
82	9745
20	8705
4609	1293
1282	8713
17	14610
9	4421
1575	2065
8723	305
1563	4873
257	297
10241	3
165	1
2051	6531
323	101
6145	68
34	4193
4611	2434
60	5217
43	8257
2052	2637
8711	265
9035	2185
1033	1
2089	4641
1025	611
2075	6473
77	8461
515	11041
1362	517
1545	4433
278	1409
137	8817
545	265
1686	8193
65	33
8241	261
8358	1217
529	1090
12885	3
13441	10753
202	10405
147	2055
138	2068
3393	4329
391	2561
2057	6149
9	8609
193	4105
12561	1225
7169	1444
5	4237
1	8449
135	15361
9229	6723
2252	4609
8193	2065
4241	1665
2578	593
2181	1031
3073	7685
5253	225
258	914
1677	39
2700	89
8257	4182
17	113
2306	8200
11980	523
4189	12065
145	10
2113	2307
1281	10309
550	2825
1	1642
514	2289
10753	4099
1174	41
2468	541
36	3461
4289	1588
41	1287
1718	3973
435	8708
1409	3
8225	107
441	14849
532	3
8306	161
9261	4127
193	4633
18	17
8710	3
4098	2658
3081	17
1538	2309
66	53
7169	265
257	1
266	8226
37	3092
10257	2117
8593	289
81	12290
9	7
6145	8961
71	35
9249	275
2051	1483
21	11009
2095	1033
261	146
3366	2050
837	19
8451	1345
266	4097
4609	10370
12301	12309
1027	11
513	8713
9	8459
257	129
8206	10766
1153	1329
2061	5449
8197	1153
12363	551
1065	14473
11788	8461
2945	2085
4225	8345
643	65
4145	517
9741	4161
3089	581
9	34
6177	385
10506	513
6421	393
12833	1
3163	4609
65	13961
641	1537
2049	4617
8198	261
21	9545
2060	4103
17	13458
12802	2133
1253	3465
1089	9
1088	177
11873	6665
8193	4129
10405	2562
11275	905
2089	8347
1025	11790
8193	2441
5701	1186
5	1189
14373	66
4100	1026
513	17
8225	2561
572	11269
2369	3091
3849	8705
2362	8717
2051	8374
4097	4097
56	13
5633	113
612	36
1189	2819
515	12162
3654	2049
8741	4642
2	3137
69	97
131	5
209	8913
5633	12289
289	12289
1058	233
69	9601
2185	2089
39	9220
9349	6657
1569	13473
5	4097
4853	65
4739	2441
899	33
1121	9265
12306	2614
4417	4098
2483	2050
1	524
108	8258
8462	1025
11393	1025
9346	4097
1041	9539
1154	1
72	19
8193	304
8338	17
273	7745
1	5185
3457	8645
10314	5201
2609	74
587	2327
4102	7233
34	5387
1	8797
5377	11861
2564	291
8197	1157
9986	2571
3201	8833
8257	3490
131	6467
524	2817
529	425
5667	12297
6402	8321
1089	1
8841	2058
2313	5130
5185	13
1156	3073
2571	9509
554	133
2177	4401
10263	1033
4161	9281
1329	43
1809	391
5	11017
1475	35
1772	17
33	8708
1	65
6146	8357
3339	13957
1665	9242
2191	8193
45	81
8743	5255
4689	3
6673	13
289	1033
12457	4357
6529	11842
8886	2081
4225	4147
8257	1329
514	10442
641	3406
81	135
1026	33
282	322
61	2191
579	6665
900	533
6401	397
7169	1321
2100	306
2602	129
9153	3147
517	4106
6403	4257
2305	5634
4673	73
2051	4101
7	4194
2311	14
1601	2098
9417	1029
1153	8242
8513	525
5193	66
8711	103
1025	135
8977	10515
10	2627
1025	4163
13394	2113
305	41
8730	1157
13	9741
329	241
9974	8193
2321	4899
1409	4225
265	34
9229	4263
1121	12933
4753	1089
3021	355
4385	8449
10883	1
8197	49
8258	5381
2113	305
6147	1041
10286	9866
513	17
1065	105
157	26
641	2049
1035	1027
2693	1297
212	2113
618	13
8194	1061
4101	279
4609	5
4225	4643
2053	515
51	4233
8257	73
4266	4165
550	6289
1153	12546
1	4105
8523	4881
2115	8386
10497	17
2	385
574	420
8225	6917
8263	2106
2	8483
57	204
5126	7
5970	2569
2145	4353
169	13346
17	7683
1441	15369
8321	2305
769	1
1042	3073
4797	5377
8737	8897
1086	9475
12	12289
2707	929
2469	129
14893	1039
1041	8357
430	4533
12517	3073
5121	4291
8449	12321
1926	2386
171	5386
65	4482
8195	111
8281	6170
12487	8196
14209	162
1057	1683
5387	4097
4305	225
257	7201
39	3085
1092	325
6289	715
1413	519
4099	8321
664	9359
4290	3506
2209	8214
67	561
312	389
772	2433
4945	13352
267	4
1542	2849
2193	10281
518	1602
35	1045
393	8965
8450	2649
8261	8306
537	10385
2185	8786
2061	81
186	13911
1050	1026
1	293
6401	2199
69	4425
8225	771
3	2246
1025	519
793	4629
57	1071
590	5637
10241	210
6410	521
4233	12821
7183	9633
8193	770
2129	12474
4257	17
4225	12331
109	619
13830	8808
8801	266
2569	7426
14337	2457
10506	129
194	8457
262	1
4129	613
10523	4481
9250	8273
15489	519
9283	4382
6145	8746
1041	515
1	8310
1673	1
150	4107
8641	11297
131	10499
4101	4109
4629	73
7169	279
9281	343
1067	1
9089	15385
1	65
9227	2333
1706	1158
1265	3142
10257	681
81	2121
4229	3331
2274	8206
5133	161
578	33
129	4130
451	6666
14534	1585
9219	4
1025	2741
2185	6147
1090	13313
3721	8961
8203	4243
2697	4326
10243	5282
5257	1
7693	115
1	2045
1030	129
9377	3909
4621	65
4131	921
537	266
138	4100
1	73
2629	25
3528	2049
6556	9761
5585	1025
514	1062
467	8646
13537	8609
1	46
2610	4673
67	11401
9474	6186
5	8474
9377	545
82	537
9665	1026
147	4193
12321	458
291	263
45	4353
2561	5122
8241	65
36	6451
2803	2066
2425	69
2085	6497
195	27
9761	37
3586	521
2433	4242
1806	5203
13323	10546
837	1066
897	2049
642	4641
2563	137
1930	327
8401	4460
12297	8709
12513	4102
8833	2225
26	4097
353	10425
10761	2596
11269	497
2082	10441
131	1105
8833	3337
9122	4181
11306	2820
905	137
6146	2071
4133	19
6305	206
2571	3
10242	1329
6147	137
4202	6181
785	8
9697	17
60	12481
386	4113
12321	5217
2051	1126
6145	1411
165	14
2385	8196
2073	2593
8913	2137
1604	283
275	1123
8337	6657
6261	1690
4097	306
8267	301
1046	40
4129	39
11393	129
5377	2089
196	4625
11277	14890
1	4
25	19
13	6179
4225	8963
541	1833
8981	129
5249	15898
65	8796
57	4753
2277	7938
905	5121
529	1126
5849	21
4130	11529
4105	4129
4097	9133
8194	9219
5123	10305
1177	2577
8453	4129
8213	1030
25	4645
1169	1
1	321
85	8722
4257	5
2177	12293
2074	5
12417	1922
10311	35
521	513
4115	609
4326	129
5124	9281
5058	139
73	513
1537	35
1605	7553
34	8545
33	4481
12289	824
2071	897
65	4345
9355	4097
8325	50
6403	1585
293	161
1031	4934
17	1171
133	135
12801	257
3	6659
1097	3010
8587	8853
6169	9746
3331	1
3075	1547
1134	583
10522	1624
321	178
2307	9269
6915	1930
777	533
1029	6153
289	4099
2051	3585
209	3266
49	264
103	2051
2182	2
2113	7189
2194	3497
12673	85
9732	145
257	8197
17	9
3210	4517
12307	33
514	8577
677	8493
102	8391
514	3081
12289	6
81	8230
8347	11277
30	260
993	12337
12549	682
2069	769
2178	52
36	2311
1921	2562
1121	1285
6413	513
12345	8849
18	9987
4353	39
11586	9
13323	8741
8337	2051
2827	6338
2625	596
1187	3
12305	8834
4289	21
2849	577
65	309
2562	1410
3073	12644
10321	8707
323	5121
1282	8325
153	4161
1046	4441
3650	88
945	12321
9253	281
325	8452
145	9989
1	10761
13443	3587
8489	6209
2049	57
129	130
605	3732
5137	1163
8397	514
271	3
8297	2306
6481	518
1537	5
14	1
1099	10137
257	5137
4739	4761
1169	322
9265	1345
5	8717
209	9229
4200	6161
553	403
8498	1669
2738	790
145	194
4289	1067
2693	4609
578	8193
4617	1193
4611	102
10451	1
8709	1026
41	13577
12809	3
13841	2059
3751	1025
1929	3
2945	1540
247	1224
4225	769
81	706
2051	8881
9516	1578
4481	10378
1025	7
2572	1185
4286	513
1	4105
1033	101
14931	98
11235	1036
9223	65
2209	897
2049	9219
7169	4162
4737	69
8211	3329
481	2314
1025	77
9441	4161
1859	1066
4097	3139
2563	12419
2	10629
1	146
1035	3
2305	7953
513	4609
7214	22
1669	4145
9299	1
2178	777
89	1033
4329	3073
458	4137
1035	4386
1286	10370
4105	1409
779	1073
265	4722
148	10145
901	561
738	131
28	4357
4126	3585
1539	2073
17	8193
549	417
5201	3073
8449	1621
12361	771
4113	6165
269	198
145	1057
1	4234
789	561
2327	84
146	5122
42	1554
83	2314
4529	8202
323	770
10249	519
4103	2306
1	2070
12305	3363
15361	16273
4105	562
2321	641
13	299
10291	1105
2817	5130
2113	7187
1553	9253
147	2689
2	9217
12290	329
4241	2946
8453	139
4353	513
2225	3077
6170	3613
8205	14343
2089	12305
4617	289
1347	1549
8195	9369
1	2371
18	553
1612	2675
9234	4613
4113	11265
417	67
6145	9217
8193	12706
8355	1586
9041	97
2049	12338
11010	5125
8203	1185
3073	12449
1035	10322
8265	2177
14941	3382
2	8577
65	65
9289	1169
5121	8969
2049	2186
4609	2689
130	4114
8198	1249
2689	1162
85	8305
107	1297
2	1089
1545	5
1	1049
8193	2329
2322	674
4609	8557
4870	1089
1388	1089
403	2349
8522	267
2579	1461
38	4305
2153	8481
135	225
2197	10342
8705	285
289	1029
170	8217
