198	10780
4180	41
8725	6407
522	835
12419	4644
1051	3203
909	339
6338	5
14867	33
8198	9074
3697	9433
4225	2081
9475	1029
12892	519
1	8325
838	2083
8193	6182
229	12305
514	7693
2562	545
12305	137
8225	65
8259	8480
1042	8753
2067	12545
12417	9
6147	257
4677	84
1433	12297
1417	8194
1345	5233
529	441
1147	1409
6435	1027
8583	8202
10337	2053
202	9361
10505	1033
597	11521
3329	9345
775	9
8474	8193
21	8449
5137	8199
1	1353
529	9227
513	6412
4997	4
2113	520
1	2717
2274	2177
3145	8289
8321	3202
195	4353
67	8211
1056	8353
4227	2821
658	9218
10	8257
8194	1638
5231	2885
36	3586
5290	1571
8211	6753
2309	6273
10252	1539
402	65
1067	1585
10309	4116
11521	8577
10833	8393
772	8205
10761	2307
9835	157
1345	4193
257	2065
2689	3
8513	1813
4549	7297
101	131
161	2
4165	8217
12433	8781
2305	4105
8361	849
81	13315
6	257
8629	1033
4187	1
3137	2534
1200	4115
1163	9089
5637	8202
4747	595
4673	2329
2049	1377
4377	521
1089	4353
513	4261
259	641
8793	2410
8402	25
2489	1157
2333	12577
17	1321
1065	21
6401	10317
1025	353
1065	4099
2069	1
2061	129
2561	4273
41	841
8259	12305
1409	6659
1281	257
5633	2049
361	6348
37	5
813	517
1117	259
153	1059
8197	641
11	707
10772	1034
57	71
3265	74
2074	1
2817	561
4578	1
162	9489
1026	276
521	2065
6342	2055
4118	8625
11349	4104
257	4610
8206	6161
169	1075
70	131
1067	4097
2065	8193
578	197
2305	3
3186	1281
97	2597
12306	45
11777	2049
4193	10241
8709	433
3	3220
4138	207
152	850
593	405
1155	3083
8740	8353
2576	2177
8209	5201
2313	6
17	2
3597	2202
5153	7429
1075	8421
4282	11268
50	2
533	6177
9749	2053
2316	4673
6465	4956
1601	14338
4099	2819
49	5401
9146	9
513	2124
8195	12426
34	5253
4226	1026
580	2084
4481	241
4100	2401
6161	6
3	5
4	10369
1169	33
561	2435
1026	134
12481	548
6145	1218
12353	5778
275	194
17	130
15559	523
10249	12355
33	5124
385	10146
1091	306
513	2934
8193	129
8233	4129
107	101
11333	8214
4405	1
9	9219
769	2081
8273	306
6934	2746
8461	2377
3649	9477
194	1027
71	16018
5186	4107
2617	6033
277	8771
2305	8297
97	2066
8239	2195
8401	133
4187	11393
321	257
129	641
1025	12289
1321	1122
8254	9793
11523	193
514	4097
7173	259
4101	7001
1409	10753
4163	8193
1165	7173
2627	25
4705	385
8218	1074
4163	529
8243	13
14689	521
257	3
4225	1413
12381	49
514	8193
4097	10
2853	2
4111	11538
4098	1521
1025	5
6113	8197
3233	37
2689	89
5251	4130
1922	2321
6213	4130
5442	1123
8225	1153
388	6185
41	1
4099	7361
8425	26
1537	38
2309	525
1	5122
2059	1610
10372	778
3	8593
9	81
4115	4389
10322	2147
2565	8985
514	10417
8217	257
2113	54
8329	515
2189	12358
4102	65
8193	161
1	4115
10497	10249
527	8321
8449	4105
1	4105
261	129
2313	1074
4570	263
8450	4099
12385	6561
2193	3105
1155	4353
8869	437
9	4104
8578	5122
167	4306
129	8306
9945	21
1041	65
4146	29
2049	8611
3905	1033
12559	9550
2594	11274
12865	5249
1542	897
5249	4677
8193	65
2113	8771
2568	161
2843	5153
11140	4625
9985	9294
1639	399
4386	13441
1676	1841
2005	537
1617	6178
157	17
8201	2049
2217	4097
1089	9025
51	513
3121	8465
8963	10
74	8209
12289	8194
8233	5776
12353	2
2447	209
4097	12289
65	2114
1029	1025
4274	8
5283	9601
3145	2855
75	3
1546	201
7185	2257
3331	2338
202	1
33	97
14050	8239
9	1985
8262	1685
11009	8195
11289	8387
4161	1537
8325	8562
49	136
4291	8226
5378	309
8215	7769
8202	1030
289	2149
21	154
14477	5122
105	1575
12570	147
8329	258
2562	646
8371	130
8773	5125
1026	1
2067	1029
8210	12355
641	1285
9217	8322
265	6153
1	123
82	10
12291	1025
1154	12801
677	4548
4379	2565
513	1667
5321	15
65	2052
579	5413
8513	8857
7809	1035
12962	1331
8838	1089
10249	11667
4105	73
130	2577
6657	7
145	449
9985	14337
18	8227
2113	5329
5777	113
1	2
9737	513
8899	257
8338	3073
8763	2382
261	12547
33	5153
553	4129
3185	1601
33	10761
15368	38
6406	1
8193	10411
6145	8331
121	4164
4113	5641
10242	8209
3	3
514	5123
154	6161
1	8841
4385	25
2562	769
2	10321
2017	38
3	6404
2077	8258
7394	361
2057	129
65	10019
15619	3081
815	4098
323	4891
4179	9361
675	7409
647	4869
1035	671
4201	130
1281	1030
1577	4849
8449	4617
8337	6154
14385	517
8385	8471
161	1153
2244	2
2070	8195
10265	1603
2853	1290
1537	8451
4097	82
7721	4099
4227	65
905	1
8773	9232
2165	543
1	579
4357	2188
4609	1061
8386	10337
1031	524
65	6665
2	6277
9097	6
3079	9477
150	7
61	1
4117	5889
1065	5657
388	8205
1	15585
1034	100
9	1181
1574	2562
1672	4353
8393	10793
6659	14
2805	12865
8715	148
9	2081
2696	2561
2253	1027
2771	5705
3	9505
35	8977
13349	8337
353	7
137	263
627	7169
2609	2457
1441	163
1043	12429
11405	4418
2705	9178
13482	5137
35	1
9	7
2051	1218
8343	17
4882	99
305	2066
77	4105
665	33
8387	6290
3114	1091
2067	10440
4353	1857
1561	73
4100	521
297	2177
129	8241
8481	4210
1169	12422
12307	4645
10033	2562
533	265
8210	1041
8817	4294
8195	10258
3078	1033
8261	13187
10241	1
3107	10310
9281	2337
1185	353
1153	1027
5409	19
8194	5203
47	100
4113	541
5121	4353
2115	46
5185	8209
6674	2178
97	3
2050	2050
537	1121
4209	4609
551	905
4226	6661
112	389
8215	69
10117	8209
6	17
8201	43
41	12562
131	2066
2561	8773
1025	6469
17	5129
13645	3
8337	4102
4549	8291
2337	131
2217	1537
517	554
6181	8579
3268	7010
5894	7
1677	765
1798	3
12641	4097
4105	5633
297	2437
2403	8497
9057	2049
2349	8257
2117	8451
66	449
15937	4547
531	10265
85	2603
465	601
10337	9730
10246	9997
2188	2129
143	8225
1	49
2113	2705
75	15393
1	14369
353	197
3	4369
4097	4137
11	3109
4109	12354
530	523
4208	8226
71	4361
39	10628
2753	97
10831	132
27	225
1329	15505
1057	705
1027	6177
270	2057
2060	2149
3202	21
2337	1057
2817	4109
593	2221
4422	13329
1173	9
522	1
22	8
1113	2066
4429	1
12289	2465
9	5249
321	11940
11297	657
6674	9325
8849	193
290	3841
10564	12581
3095	4291
645	97
4353	1169
1153	4353
14689	5028
9129	3075
2	8961
2449	3522
513	73
9357	4102
12289	25
9217	8243
4806	4361
42	306
6279	1281
4120	10249
1673	2691
935	3074
73	7234
8873	11538
6191	69
4353	2273
77	1025
8225	5377
2065	1
8229	10442
4161	4257
5122	3109
10433	2949
8322	6193
25	4121
2064	2130
3076	4361
7257	2057
35	1043
515	2243
12	7793
3079	35
5377	10758
2180	4130
8709	402
1437	8205
1	153
13330	5765
2057	10370
14405	130
1027	14339
2751	10598
2565	257
2561	65
137	1801
8279	1025
8213	7714
322	4111
131	73
1059	9797
579	10434
8353	257
4226	330
4801	2065
12810	129
8977	1350
9762	289
2	4409
8222	3
8353	2065
8273	5189
8707	2058
5	529
8205	161
2121	6147
65	2
8833	1
9797	5955
21	350
10246	293
267	7449
225	2217
834	197
366	3107
65	4097
8881	8265
4385	4097
67	1025
10956	8770
5697	37
2594	1154
137	4165
2378	10497
8193	2401
85	7307
8609	5185
8599	945
517	4353
116	6145
4377	5
561	8393
8233	4625
4233	8705
12829	2058
2088	11361
4129	4155
2049	9315
10	321
2561	10241
199	8321
2369	9223
2054	6661
553	814
7298	9158
12393	9315
641	4113
6210	7681
6657	15141
4429	9
8746	1026
4137	17
11913	10565
139	6152
9251	1571
6529	1041
8225	15532
13990	2305
2005	1025
10498	7183
33	3670
522	323
43	4098
209	265
4357	3073
8473	2177
129	43
8706	405
365	2049
179	9
9	5832
513	10821
4233	1314
1035	465
65	12289
11554	12442
9	2262
3113	12292
34	8209
257	1033
10369	289
779	9473
22	1
2577	4098
9450	12555
4111	4125
517	8202
4501	1
807	6161
6930	5
71	12599
1069	2689
1153	165
6329	1219
41	65
1091	10533
8449	3
257	8193
769	8293
35	13451
513	6
9089	10849
9245	67
20	385
1577	3234
2403	321
9237	9233
13	37
2065	4685
3105	10504
4109	7175
8321	13
67	7
163	4610
9217	20
153	2081
14350	2315
4101	6151
33	593
9	4385
1	337
10380	1434
4873	1793
132	1573
4305	9233
12453	4629
4225	131
329	8201
4625	11413
137	10754
9	2589
2187	4097
33	10253
8326	4675
1041	49
10259	41
8818	642
4617	8465
9	13330
1537	1098
257	161
1041	11
8197	3089
2065	4103
9473	2129
65	12299
5173	6171
4105	2081
6177	10
1041	723
2065	1
1577	2164
2565	705
6417	2248
8340	906
4705	9
10505	8889
14785	9241
2055	1
2049	17
4225	1025
385	2083
2706	8193
786	62
129	1
5401	8257
4870	1025
1317	129
21	9473
2057	35
261	12455
17	8353
3137	74
523	291
5313	8513
1541	4169
89	10512
523	5387
1029	5
2569	1411
8225	5121
8521	2329
8705	130
265	4135
41	2594
2058	9734
129	547
4887	7718
75	2066
402	1041
4146	4454
18	2434
537	4177
593	139
8527	1410
193	2202
8195	2249
8838	8241
1321	2689
2577	8323
1861	4353
2593	8849
1169	9761
8243	5
2073	13313
4225	8877
1	1223
1601	814
6281	6509
513	4261
5	8817
1846	2843
8705	98
529	17
4113	5392
2049	514
3073	87
1925	9796
10437	2059
513	1553
210	4117
78	194
1	349
6789	1617
9225	4131
1025	2145
13833	4513
9964	289
9297	10498
12161	4653
194	6161
921	130
9074	9475
4097	2177
4126	1
1961	2309
35	1729
1075	2054
2433	1314
1062	73
20	13444
5133	4113
2628	8202
8241	8217
8194	4098
14489	2596
2305	9993
5505	531
15665	4115
1243	8453
12290	1573
4866	1093
513	8484
525	33
437	74
8673	1281
2065	1066
2565	4626
8258	9217
8781	2181
2561	1033
1570	9553
2098	1
1	8227
14354	7681
276	1
257	69
7435	5133
65	37
785	9236
270	9381
9098	1093
11	10517
1065	65
10249	8
2053	1617
14597	1026
3087	6177
13345	11972
14995	1059
2067	10273
8210	9
1	42
568	10249
2061	9809
778	6
300	1541
13573	4198
35	517
10370	1411
99	2242
2055	2049
1	2121
2200	2371
49	257
513	282
82	8291
8201	6342
2057	13107
2061	1025
4521	3074
1	6217
9735	274
257	69
530	2242
1146	39
7	104
2051	1305
3121	257
12937	3201
6145	853
2051	4129
1043	4353
2114	4489
49	743
4225	1093
4867	1163
3202	13830
25	8329
4275	1
2833	4626
15105	514
2064	17
10005	8221
1	21
8773	2049
1033	4099
8264	5801
6162	1607
649	12577
577	868
521	1037
9033	4117
8376	517
8196	8322
258	184
8217	9218
577	2185
1797	8520
1281	7226
513	130
67	2244
13825	2571
2948	4116
9	8833
4129	161
2373	5155
3405	1541
1730	8327
6188	10305
2571	5157
2057	2083
401	4361
10753	71
301	9
4505	2059
8709	2949
4353	18
20	6209
1795	5527
6185	294
10753	2
6674	4
8193	545
2113	2611
649	65
9217	194
1161	545
4673	2059
9771	2104
2332	13
6187	9217
51	69
33	9
4163	8483
13318	709
4123	790
14625	1301
10497	1025
513	1153
8193	1458
1025	484
5130	1025
2091	65
5121	561
418	13321
785	5154
17	1545
6147	4625
1	8193
75	13713
11	409
521	4866
454	8201
2307	5122
4611	65
2307	8259
9729	1284
5123	8725
6145	3589
9345	4115
1089	11793
649	45
65	10381
1	2082
2	5129
653	4174
3284	6914
1281	19
2307	4387
9217	13
1673	4386
619	4113
290	10245
10274	33
5253	7330
2123	5193
163	5
5233	90
1085	6401
6092	2049
33	8449
393	2049
8325	33
65	3
66	324
513	2121
8699	7043
211	11458
1543	1
3105	577
5187	4113
147	97
2697	8449
4501	12419
8213	1284
354	141
4549	1297
130	17
5506	8193
41	1303
4044	5379
531	9
8334	3331
385	321
5889	101
1105	7689
18	45
201	133
296	8459
8241	4229
3234	8223
1161	705
546	4929
2369	12289
4162	1
6145	35
7	149
2612	5545
8202	657
1	1989
865	1029
4357	9633
6179	11529
12397	2849
4	5697
1297	8321
3266	1601
14373	1
41	289
97	4577
10785	11521
12449	13327
13	10497
10242	513
2051	2061
8209	12417
2625	8193
14363	65
4101	1123
5	1153
793	6433
8770	93
5381	8203
3073	769
6407	305
10241	909
13857	162
822	9289
513	8325
58	2057
1349	13569
8197	2081
8917	49
6177	145
678	9271
161	6145
12291	12419
2070	17
12292	601
1	3813
8193	14440
4229	1
3	83
325	2561
8677	21
10382	1109
2114	5257
8449	12321
113	11012
4105	393
8321	20
9227	1025
1297	1185
165	651
9353	3337
3077	43
3105	8203
7841	4129
19	34
8227	2305
131	321
10293	8461
1842	13353
13	8659
9097	4306
8277	675
6145	8873
3213	4609
539	321
2188	3077
2	4803
63	4097
194	9314
35	2163
9873	646
1033	653
929	3933
98	9509
4097	4356
16010	4353
1033	2689
6419	5193
2178	1033
2581	8197
385	9514
129	14661
8289	9741
11010	14469
3	8773
9793	129
163	1
225	12801
8195	6145
513	5763
145	4515
65	6185
7234	3721
6146	10756
784	4113
6	563
131	8673
10497	9347
8617	6338
2050	6721
8340	2
8481	4610
1037	12755
6795	4619
5167	529
12292	1033
11186	8249
4100	2817
2453	2113
10753	1601
2385	4163
34	1545
3	13862
6485	1089
2721	6
133	4553
4113	259
67	841
4128	2049
11	9345
649	7737
1034	1841
258	1
2065	1090
9217	523
4737	353
6181	1
1	1345
1	15905
8201	3
1458	6151
523	2054
2561	10275
10249	6239
6150	65
106	6146
9222	10369
10553	2215
11270	273
12803	3333
1345	8358
8228	3650
131	9222
2313	5651
5	3169
2529	1
770	1026
9177	5273
6406	1
329	9
549	2561
4169	9226
8257	1025
8865	4370
8705	1
580	3108
4037	1
643	8206
1044	6145
5125	2185
13980	4099
13333	1557
227	276
281	5889
330	2961
4929	8466
9	5571
4249	33
11306	818
66	258
7445	1848
548	2049
555	4535
1860	12807
9233	129
465	65
1118	5139
641	5146
5281	641
9481	2947
353	4098
259	1201
4133	4868
2195	4353
4611	11049
8265	2689
2053	8276
1347	10273
65	13314
1313	2601
691	8270
2179	2094
2337	1285
2090	14341
2049	5001
145	4245
234	1089
546	3159
1025	329
134	2049
6337	131
25	2561
1153	27
66	8357
1155	109
275	8194
257	521
2386	247
1	99
4117	35
130	10597
65	17
8322	373
12385	5698
1033	4125
8513	4625
7173	1025
17	11541
4129	4310
1025	2850
4617	7
2049	1031
389	9265
1049	4487
2545	104
8449	1073
4393	1297
8213	6171
4137	3417
769	1553
9281	3073
1699	12358
11809	26
65	1059
1155	8746
3602	7
931	9
61	3746
2149	4169
89	682
2433	193
66	527
5153	33
4241	4097
3081	577
143	1026
411	513
258	65
81	4230
516	1861
2217	2561
8196	2050
145	5137
1032	9285
325	497
2081	6625
4149	2113
647	4355
403	66
5186	12313
2297	12873
12291	10289
5441	8201
1686	6497
8228	169
110	1
2136	9219
301	1041
769	10242
97	34
4097	1672
4161	2209
1843	4106
3153	1541
13217	289
4129	12274
129	5266
4125	4097
1025	1058
334	1351
73	2572
553	3
3	774
5185	1053
1301	14413
226	6155
2118	392
4097	299
305	1285
2443	4131
4137	134
12425	1035
11468	13
3089	305
7	81
1289	2067
6212	2
9541	105
2051	3075
4371	4161
8753	1162
2625	1538
327	2053
6037	257
3141	137
23	41
2058	3
10257	2241
357	4354
9049	12305
2578	73
9233	770
5166	193
8394	4230
2209	10118
4165	10315
2118	10139
805	12417
9879	4097
558	3
12290	3
3157	2629
2313	10309
8781	10304
2051	297
903	5670
103	14337
1089	15362
8536	4097
11426	4097
4317	2628
49	65
13865	273
4105	71
2065	4136
4187	5137
8341	658
25	4131
2625	4163
197	8209
2119	530
6182	7401
2243	3
6684	513
131	18
68	14633
2177	2450
14355	65
8583	5425
129	1058
2049	4097
12801	16210
21	1
8265	597
2849	8193
10803	4170
4353	10265
5125	390
22	129
7057	107
1445	1
385	4378
4609	37
5207	2710
6337	4
10300	8225
12291	2633
12309	45
8194	10243
1281	8397
135	4101
9730	1
129	3
678	389
2443	2051
8325	4145
5249	4626
10	5185
2177	9749
3161	1
578	41
4619	9081
9249	2145
419	1617
129	514
14881	9869
1371	12325
289	1027
17	2593
2065	2403
72	3
2481	562
2353	9225
4481	2571
9221	201
2441	389
7685	563
8705	161
2697	187
9730	86
1032	5173
4097	4258
7178	1089
8465	4477
653	3729
147	8730
8789	1089
8505	43
418	1811
4133	3107
3121	33
18	5
1505	8194
8451	1
32	3201
1361	4097
1319	1
1596	9793
546	7553
8537	2145
10	1
2245	2081
1154	135
131	9575
8965	2185
278	419
269	9937
2249	41
9	10515
8201	12290
1057	22
4227	3330
1411	2050
2282	4097
273	2663
1157	85
8196	517
33	8220
5	2577
4102	8209
8385	5139
11521	27
15913	8226
8384	2321
6643	8281
2083	2177
6209	131
1601	6019
8298	7369
8245	13
4101	581
8577	1157
41	486
5697	4106
9171	11409
4609	114
8867	3209
140	9
35	4102
4177	4354
4303	2090
6211	877
1665	2309
8259	3073
3113	4105
2057	1882
531	12449
1169	6150
16010	11267
17	1041
1	4645
2535	1247
2049	13
2434	161
5378	10261
102	5149
4482	35
513	8737
36	1605
9485	321
12417	85
6	257
1157	4305
3201	67
2049	4501
529	10051
4098	4132
8225	4369
97	1188
8241	1026
4657	215
514	4244
8203	1029
4101	12809
9	18
4104	5229
2049	13313
1286	4377
11809	461
4098	2133
4329	1
9221	2330
8321	8212
2641	6339
1153	8361
4622	514
2831	517
833	513
6532	6239
9476	2066
513	2114
9	540
97	4171
5	6213
4369	8337
11278	2
8226	81
8706	2131
5159	322
11267	3305
12935	6209
3	516
8225	273
289	1601
1034	69
1538	1412
5	9764
1047	5137
1285	7725
1033	1026
2121	8196
10241	2049
8193	6241
4097	7009
8209	3
8453	18
4115	9394
8359	850
1029	2581
9493	9230
4097	3130
1	39
9529	514
4577	8227
5334	9
4205	6657
1092	17
4097	8225
5233	78
13	11073
2818	4481
20	10530
8713	12289
8898	298
524	9256
8213	2145
4273	153
10820	6851
2101	557
12452	3077
955	134
4737	2053
55	8705
5697	1
3	8820
10724	2
104	8337
1	4122
2	1331
5158	4241
8234	1233
387	161
2689	3091
1302	12293
902	2183
263	15107
8714	161
2113	9345
2052	8513
529	14343
34	29
769	33
8898	201
2049	5121
2	4103
1137	4097
13957	8331
1537	8273
2145	2562
3617	5177
9266	3141
4105	8225
2630	9233
2731	1057
261	8322
2051	3153
2097	4355
1282	5281
1345	10761
6178	587
2	2625
2305	57
10246	147
1951	11342
514	50
11265	781
9257	65
1041	8705
2289	12546
2275	617
260	2173
6	6163
15409	267
5186	65
6667	1538
4625	3
1345	537
8715	4373
12804	523
1284	2114
1153	289
2563	865
8778	9218
9673	147
4617	259
4362	2378
4685	9525
67	8329
561	73
2049	8225
537	5170
1098	73
1745	2179
2049	8193
129	9
13578	4433
3	4105
1543	15282
2	10241
1041	11397
2049	46
130	155
649	589
13314	533
260	350
50	257
2049	6530
107	197
8717	284
6145	2498
5377	4625
1125	6162
8241	4641
757	12293
2307	21
2085	4737
9801	531
1067	8226
65	2305
769	1033
6	2321
6167	385
305	133
85	6153
8737	2057
8449	3105
3613	1029
277	1065
323	33
8193	2626
3	4181
4689	1
12386	1105
8341	16018
137	1185
4791	161
5	4099
4610	1314
1141	11017
1	335
4321	2
3401	13313
4148	513
4114	4357
10245	147
641	5
3341	313
153	44
1	4705
1027	2763
3266	3285
4289	1028
12289	1539
2323	4897
4625	8193
12457	4626
12965	2146
577	1601
6150	642
132	5179
18	537
10562	1
513	8322
3521	4101
1161	12577
147	9027
4353	9349
8345	6145
8968	2082
4110	8321
4652	209
641	1473
178	2062
6146	8193
534	2049
1043	333
2378	2633
1	580
26	1675
9	9243
2561	1
6274	9225
533	69
3073	513
161	3
129	5145
4	129
1025	8259
244	41
3596	9301
11458	2243
2057	13579
42	10373
2119	6181
3265	779
2721	1
5784	3171
516	13337
1	2310
9381	9
4114	267
139	406
8265	34
4101	8305
4102	10353
5251	9603
257	4103
6530	13313
4097	4097
14353	1610
4881	921
3114	8199
8609	8771
802	3079
9525	2
4209	531
135	2409
11276	641
67	4611
8193	4225
2853	2065
4129	4097
8198	659
4489	285
4617	9474
8755	2185
2049	3667
9349	1537
12322	259
2885	8241
141	233
10377	11265
8449	147
4834	2413
4369	19
523	1089
5637	260
129	5155
9257	836
2250	1141
4097	8195
8705	1059
9561	6145
7173	4905
10689	5122
6913	2049
2179	4354
3157	5127
161	2067
4769	281
10253	9217
4236	4355
6181	3105
19	1160
8373	13507
275	1033
579	161
8193	2565
2595	17
2057	1107
513	76
111	1153
417	618
193	141
8515	1137
35	8505
4097	577
4370	85
2066	5249
8647	1074
281	83
11585	282
10781	1281
10273	15250
1289	34
267	273
4169	33
6145	149
45	519
173	321
4167	6545
2574	33
25	4739
42	4357
546	10793
17	11025
8770	801
4163	4243
194	5
1588	33
2883	81
4236	2563
8227	1
10241	9217
8204	2049
2433	586
11617	3
4609	5169
4481	3073
2057	34
4098	1809
6153	12333
1537	81
6	2241
8658	4106
625	4105
534	2561
790	4745
8345	7
770	71
4141	2066
8269	8197
10253	34
9737	3203
673	2478
8273	1
289	15
325	227
2183	8325
8196	777
2593	1579
11021	8789
5426	8198
993	6001
1	2561
1089	10663
10801	295
42	4354
674	17
10882	1986
129	129
8984	11301
10257	2489
10857	7201
1810	6171
10257	2081
5633	3078
1221	2067
66	193
9230	5
577	1153
9249	8195
8353	1233
4741	8217
8201	1811
2051	257
25	5434
2561	1537
849	4307
4127	2321
9315	10
9625	65
1170	9761
8337	272
2114	665
12581	1034
9347	290
23	771
129	771
129	22
4113	6191
6402	1619
12325	1025
8713	4101
521	1318
2341	10241
8198	651
2083	6417
10241	11
6290	11330
1350	8226
257	12805
151	4225
4513	5
6484	8194
11	21
1	2105
4706	3260
33	13455
2091	145
657	5651
5	1075
4137	267
266	835
7316	12377
8258	4232
8210	2067
2689	2305
525	13355
5195	8
5	9217
269	769
9043	17
193	4641
262	3074
257	577
1	634
117	16321
1361	73
4097	8842
1539	3117
545	1
8193	1025
1282	8225
2311	397
513	1
4265	9495
8245	1057
1353	1033
4102	195
141	9475
2132	261
3221	9903
12289	49
8789	2189
773	8213
653	706
9795	4625
4097	522
8323	4289
769	2217
325	1547
10113	3
4097	297
274	8273
390	187
12705	4503
177	6337
205	514
2106	5380
11273	4358
23	12995
57	769
1802	9
1	11
2081	77
169	1
30	10277
1	3105
8449	219
12290	5713
8905	6341
321	1
323	8482
38	5249
4165	2315
9729	4101
1857	8325
641	7743
2603	9283
8449	8194
538	898
41	4102
1665	1094
145	9
393	9354
9986	7
10537	5127
229	2577
9729	8195
2569	6150
7809	545
4097	227
385	1752
2113	9368
194	129
1667	5130
1796	2279
17	1041
5121	10385
4235	1027
4617	1297
1307	82
2123	133
6273	261
13070	1025
257	5258
2061	8488
65	276
37	3369
4209	97
8386	627
8201	5669
4614	12356
4098	1058
8201	4361
706	6403
97	10241
2052	1670
2073	2066
2562	2057
177	8193
9495	521
836	5294
3620	14343
11833	2117
2377	1569
1299	17
257	8737
2073	6149
12321	2049
9730	218
548	393
1092	14601
12458	1
3157	6278
8213	12289
1062	586
8193	4282
2611	12353
1057	137
4097	70
1929	518
4385	4355
5385	2
3589	4097
8202	4737
6404	8193
3099	34
5381	1675
1281	2305
2049	643
1415	4753
7943	514
9362	35
2051	8773
4355	8321
133	21
3146	6657
2311	8423
1669	2209
10305	2129
2577	2082
167	9
15429	2049
3137	4
5313	8230
10323	8705
3073	258
1	3097
8211	5124
11	177
4099	12418
12425	265
153	1286
258	3
1025	8374
12357	497
8311	10343
2179	4897
517	2081
7169	129
7347	129
8329	81
113	3407
2	3095
4107	9394
129	4439
8452	97
1	8331
12193	2066
4133	8257
10785	6465
1539	2049
257	10407
215	12318
4755	2185
2245	12305
270	6313
4391	8261
9	555
65	5
769	8197
1802	4785
6145	8469
2305	18
2585	9313
2093	8226
4689	129
10319	13377
8709	9249
1158	4101
17	2
10822	98
1809	5510
6225	11993
8419	2113
4677	3113
8193	4251
337	1289
14601	4161
33	521
769	87
1538	4386
514	12293
8202	4421
4187	4138
41	131
551	275
8233	8353
10307	1705
4337	162
75	4613
8201	5171
1155	513
849	4754
2065	7698
2049	9
1	4642
2118	329
8199	289
2341	5
2601	402
2945	4385
481	2189
4113	1289
6413	17
4149	2769
3333	1314
1157	4129
1794	661
1165	259
2409	8454
3079	481
10501	305
12289	161
10533	2569
260	8522
386	525
10241	8389
4356	390
8201	25
6662	8353
5985	12545
4109	118
1061	6214
515	12834
8438	17
4135	3458
8813	1065
5377	8269
4705	37
8198	130
289	3713
3714	330
1001	1162
385	6209
1898	6657
9089	7497
259	293
4171	578
1029	1
8316	1033
4103	513
769	6147
1	1
1169	673
8210	1927
834	65
8209	10249
5	11789
9	771
157	1359
2066	1285
1	553
10375	4145
2305	12933
2129	129
577	10
8514	529
516	2309
293	149
385	1025
2983	9235
2186	8475
4391	8194
8450	353
2122	257
3181	953
2567	5185
9283	8945
9225	12470
5	269
12293	19
8843	11841
37	2091
113	518
10249	641
1338	3713
4113	10322
12041	171
3081	355
4097	2507
1171	609
4137	3585
266	5155
169	33
327	355
6189	3009
2341	141
8654	1
1042	12869
12385	4993
8449	1
1282	9643
4269	265
1	786
642	9259
10244	9
2061	521
4113	8213
6145	1091
33	8453
1034	263
3585	580
84	4353
1	12357
65	1
207	6273
1057	11945
8210	1026
1542	15154
17	12673
161	793
2182	2369
771	146
8201	3
7353	14430
1673	34
1025	8273
158	4209
785	2054
8262	8337
276	135
4609	1
2305	79
6260	13441
195	2089
10274	21
18	3351
1621	8257
71	5
12593	1547
8585	10305
1	7697
129	42
779	2311
8771	577
1217	2055
12289	4257
8325	98
1711	1090
266	12682
12367	261
1092	8369
2353	6145
3265	12547
4355	4389
3361	8269
2469	5123
11	8233
1034	3637
5377	8225
4357	8229
3884	12849
1413	523
289	524
9224	4097
5185	1145
2305	1545
14337	41
261	2054
1138	12289
10306	3105
7215	773
13385	3
4237	6145
2545	9345
386	5121
8460	13395
293	646
8342	1575
1049	1141
1026	8259
1089	806
4377	1028
1154	1379
4	8233
802	8209
4097	3073
1026	3156
205	1033
97	129
3336	4609
6307	2065
33	14
3121	4357
257	13363
193	33
10	9345
8194	4113
5	10306
2247	14353
233	3257
8217	6289
178	261
2084	265
705	10250
273	1073
8983	5153
9985	12293
65	556
4098	20
261	1669
266	83
8451	289
4129	2118
395	2134
1313	9249
4517	8452
261	3426
2185	121
617	9
1	309
12901	1076
73	49
2117	15105
2162	3107
406	5673
2061	4290
8585	129
3345	10242
757	1028
1159	12297
5914	7715
517	1
4179	8338
9236	2049
2061	3
8257	385
275	1029
209	5
2275	4643
533	6151
265	8707
3131	931
9235	326
1025	12321
1209	773
1058	225
10593	8419
5411	8578
3234	421
8625	791
1542	10273
107	34
2562	8721
8274	6408
1188	12438
1027	8329
8262	6183
4611	474
4099	449
114	259
523	97
385	8245
6790	6147
513	2575
833	5161
1739	257
8321	5137
257	665
12577	1
8661	1089
8465	8389
4113	8321
4105	8705
4659	449
7691	410
10497	1105
66	6441
1090	10521
4289	4139
2181	4513
6345	9233
4122	8257
279	2361
8451	2275
4178	4233
9247	6273
1089	8455
4801	161
1098	8194
385	2409
1042	10797
389	8193
73	9273
2154	4165
12291	1
5	4139
33	8790
3137	665
12577	69
8293	642
145	1159
14337	8197
14977	290
81	8195
1289	161
4257	5
8741	7953
4131	5121
7297	3
2881	6153
17	204
2188	327
8586	8449
1924	4375
103	14363
129	1733
65	2053
109	9390
4101	8225
8577	2
265	1234
643	2561
4170	8200
265	12993
9618	8210
4097	4097
2	225
6947	12313
1036	4789
36	4106
689	2114
66	4873
70	2
8197	1162
2182	581
322	5131
1305	4132
8203	2087
4865	1153
87	163
3	2313
5505	2057
8705	4305
6209	515
2241	3139
1557	2313
